,time,open,high,low,close,volume
0,2012-01-03,1.13,1.13,1.13,1.13,0
1,2012-01-04,1.17,1.17,1.17,1.17,3100
2,2012-01-05,1.17,1.17,1.17,1.17,7000
3,2012-01-06,1.17,1.19,1.17,1.17,9800
4,2012-01-09,1.17,1.21,1.17,1.21,15000
5,2012-01-10,1.19,1.21,1.19,1.21,10600
6,2012-01-11,1.19,1.19,1.19,1.19,2000
7,2012-01-12,1.19,1.19,1.17,1.17,5900
8,2012-01-13,1.19,1.19,1.19,1.19,3900
9,2012-01-16,1.27,1.27,1.27,1.27,100
10,2012-01-17,1.23,1.23,1.23,1.23,2000
11,2012-01-18,1.23,1.23,1.23,1.23,0
12,2012-01-19,1.31,1.31,1.31,1.31,100
13,2012-01-20,1.36,1.36,1.31,1.31,5000
14,2012-01-30,1.36,1.36,1.36,1.36,200
15,2012-01-31,1.4,1.4,1.4,1.4,100
16,2012-02-01,1.33,1.38,1.33,1.38,3000
17,2012-02-02,1.4,1.46,1.4,1.46,16200
18,2012-02-03,1.5,1.52,1.42,1.44,45100
19,2012-02-06,1.4,1.42,1.4,1.4,3300
20,2012-02-07,1.42,1.42,1.42,1.42,5200
21,2012-02-08,1.5,1.5,1.42,1.42,400
22,2012-02-09,1.44,1.44,1.42,1.42,29900
23,2012-02-10,1.38,1.38,1.36,1.36,4100
24,2012-02-13,1.38,1.38,1.36,1.36,1500
25,2012-02-14,1.36,1.42,1.36,1.42,4700
26,2012-02-15,1.36,1.38,1.36,1.36,2000
27,2012-02-16,1.36,1.36,1.36,1.36,2000
28,2012-02-17,1.38,1.42,1.38,1.42,7100
29,2012-02-20,1.48,1.48,1.46,1.48,15600
30,2012-02-21,1.54,1.56,1.42,1.42,13200
31,2012-02-22,1.48,1.52,1.46,1.52,25500
32,2012-02-23,1.5,1.58,1.5,1.56,9900
33,2012-02-24,1.56,1.58,1.5,1.5,38100
34,2012-02-27,1.54,1.62,1.54,1.62,11700
35,2012-02-28,1.66,1.66,1.54,1.54,27900
36,2012-02-29,1.54,1.6,1.54,1.58,40100
37,2012-03-01,1.58,1.58,1.58,1.58,26100
38,2012-03-02,1.6,1.63,1.58,1.58,11000
39,2012-03-05,1.69,1.71,1.69,1.71,5400
40,2012-03-06,1.71,1.8,1.65,1.71,69200
41,2012-03-07,1.65,1.71,1.6,1.71,32900
42,2012-03-08,1.58,1.65,1.56,1.56,14300
43,2012-03-09,1.58,1.58,1.52,1.52,11800
44,2012-03-12,1.49,1.52,1.49,1.49,1200
45,2012-03-13,1.52,1.56,1.49,1.56,10700
46,2012-03-14,1.52,1.54,1.52,1.54,13500
47,2012-03-15,1.54,1.58,1.54,1.58,14000
48,2012-03-16,1.56,1.6,1.56,1.6,19600
49,2012-03-19,1.58,1.58,1.56,1.56,2800
50,2012-03-20,1.56,1.65,1.56,1.65,3700
51,2012-03-21,1.65,1.67,1.6,1.65,34000
52,2012-03-22,1.65,1.67,1.63,1.63,17900
53,2012-03-23,1.65,1.69,1.65,1.67,42500
54,2012-03-26,1.71,1.76,1.69,1.76,18700
55,2012-03-27,1.76,1.76,1.65,1.69,12100
56,2012-03-28,1.6,1.67,1.6,1.67,31300
57,2012-03-29,1.69,1.78,1.69,1.78,103500
58,2012-03-30,1.8,1.82,1.74,1.74,7500
59,2012-04-03,1.78,1.78,1.74,1.76,7400
60,2012-04-04,1.69,1.74,1.65,1.74,40400
61,2012-04-05,1.71,1.74,1.69,1.74,4400
62,2012-04-06,1.71,1.76,1.69,1.69,30900
63,2012-04-09,1.74,1.76,1.74,1.74,3400
64,2012-04-10,1.74,1.74,1.71,1.71,8100
65,2012-04-11,1.74,1.76,1.74,1.74,20800
