,time,open,high,low,close,volume
0,2012-01-03,4.58,4.68,4.58,4.68,4250
1,2012-01-04,4.65,4.68,4.65,4.68,13060
2,2012-01-05,4.65,4.68,4.65,4.68,8250
3,2012-01-06,4.65,4.75,4.65,4.75,6030
4,2012-01-09,4.82,4.82,4.75,4.75,310
5,2012-01-10,4.82,4.82,4.65,4.75,3440
6,2012-01-11,4.65,4.65,4.65,4.65,3160
7,2012-01-12,4.62,4.62,4.62,4.62,1410
8,2012-01-13,4.62,4.72,4.62,4.72,1600
9,2012-01-16,4.75,4.75,4.75,4.75,10
10,2012-01-17,4.68,4.68,4.68,4.68,2000
11,2012-01-18,4.68,4.68,4.65,4.65,3200
12,2012-01-19,4.68,4.68,4.68,4.68,4010
13,2012-01-20,4.75,4.75,4.68,4.75,1570
14,2012-01-30,4.82,4.82,4.72,4.82,3090
15,2012-01-31,4.72,4.75,4.65,4.68,17240
16,2012-02-01,4.68,4.72,4.68,4.68,9960
17,2012-02-02,4.75,4.75,4.68,4.68,18170
18,2012-02-03,4.68,4.72,4.58,4.72,6510
19,2012-02-06,4.65,4.92,4.65,4.72,8670
20,2012-02-07,4.68,4.75,4.68,4.75,14690
21,2012-02-08,4.68,4.75,4.68,4.75,17450
22,2012-02-09,4.68,4.75,4.68,4.75,7200
23,2012-02-10,4.68,4.72,4.68,4.72,25600
24,2012-02-13,4.72,4.75,4.72,4.72,31790
25,2012-02-14,4.68,4.75,4.68,4.68,34600
26,2012-02-15,4.68,4.75,4.65,4.75,21520
27,2012-02-16,4.72,4.75,4.68,4.75,18970
28,2012-02-17,4.68,4.75,4.68,4.75,450
29,2012-02-20,4.68,4.75,4.62,4.72,12110
30,2012-02-21,4.75,4.82,4.75,4.82,34090
31,2012-02-22,4.75,4.92,4.75,4.82,21830
32,2012-02-23,4.82,4.82,4.82,4.82,6620
33,2012-02-24,4.82,4.85,4.82,4.82,21580
34,2012-02-27,4.82,4.92,4.79,4.85,19130
35,2012-02-28,4.92,4.92,4.85,4.92,330
36,2012-02-29,4.85,4.96,4.85,4.96,9610
37,2012-03-01,5.02,5.19,5.02,5.19,9050
38,2012-03-02,5.29,5.43,5.26,5.43,61610
39,2012-03-05,5.43,5.7,5.43,5.7,12210
40,2012-03-06,5.84,5.84,5.43,5.43,9270
41,2012-03-07,5.63,5.63,5.36,5.5,2560
42,2012-03-08,5.43,5.6,5.43,5.53,6380
43,2012-03-09,5.43,5.77,5.43,5.77,10120
44,2012-03-12,5.63,5.77,5.63,5.77,8370
45,2012-03-13,5.77,5.91,5.77,5.91,26480
46,2012-03-14,5.91,5.91,5.84,5.87,18090
47,2012-03-15,5.77,5.8,5.74,5.77,23730
48,2012-03-16,5.7,5.77,5.6,5.7,5450
49,2012-03-19,5.42,5.84,5.42,5.84,690
50,2012-03-20,5.56,5.6,5.56,5.56,1810
51,2012-03-21,5.31,5.7,5.31,5.7,3860
52,2012-03-22,5.42,5.6,5.42,5.6,1320
53,2012-03-23,5.35,5.45,5.35,5.38,2350
54,2012-03-26,5.2,5.2,5.17,5.2,1720
55,2012-03-27,5.13,5.13,5.06,5.06,3330
56,2012-03-28,4.85,5.06,4.81,5.06,4730
57,2012-03-29,4.85,5.06,4.85,5.06,1690
58,2012-03-30,4.85,5.02,4.85,4.92,130
59,2012-04-03,4.7,5.1,4.7,5.1,3010
60,2012-04-04,5.1,5.1,4.99,4.99,110
61,2012-04-05,4.92,5.06,4.92,5.06,3130
62,2012-04-06,5.06,5.17,4.99,5.1,6160
63,2012-04-09,5.35,5.35,5.06,5.24,4430
64,2012-04-10,5.35,5.35,5.35,5.35,10
65,2012-04-11,5.13,5.42,5.13,5.2,980
66,2012-04-12,5.02,5.27,5.02,5.24,7070
67,2012-04-13,5.02,5.27,5.02,5.27,7670
68,2012-04-16,5.24,5.42,5.24,5.42,40
69,2012-04-17,5.35,5.35,5.27,5.35,6010
70,2012-04-18,5.31,5.35,5.27,5.35,4830
71,2012-04-19,5.17,5.17,5.13,5.13,1500
72,2012-04-20,5.13,5.31,5.13,5.31,4300
73,2012-04-23,5.38,5.38,5.17,5.17,6640
74,2012-04-24,5.17,5.31,5.1,5.1,6890
75,2012-04-25,5.1,5.35,5.1,5.35,18310
76,2012-04-26,5.27,5.27,5.2,5.2,560
77,2012-04-27,5.02,5.27,5.02,5.27,3400
78,2012-05-02,5.2,5.24,5.2,5.24,5140
79,2012-05-03,5.17,5.17,5.06,5.13,5710
80,2012-05-04,5.13,5.24,5.13,5.17,5210
81,2012-05-07,5.24,5.24,5.24,5.24,2670
82,2012-05-08,5.24,5.24,5.06,5.06,2010
83,2012-05-09,5.1,5.2,5.1,5.2,1300
84,2012-05-10,5.2,5.2,5.17,5.17,3510
85,2012-05-11,5.31,5.31,5.17,5.31,1610
86,2012-05-14,5.1,5.27,5.1,5.27,2360
