,time,open,high,low,close,volume
0,2012-01-03,2.84,2.84,2.84,2.84,0
1,2012-01-04,2.79,2.79,2.79,2.79,100
2,2012-01-05,2.84,2.84,2.84,2.84,100
3,2012-01-06,2.84,2.84,2.84,2.84,0
4,2012-01-09,2.84,2.84,2.84,2.84,0
5,2012-01-10,2.84,2.84,2.84,2.84,0
6,2012-01-11,2.84,2.84,2.84,2.84,0
7,2012-01-12,2.84,2.84,2.84,2.84,0
8,2012-01-13,2.84,2.84,2.84,2.84,0
9,2012-01-16,2.84,2.84,2.84,2.84,0
10,2012-01-17,2.84,2.84,2.84,2.84,0
11,2012-01-18,2.84,2.84,2.84,2.84,0
12,2012-01-19,2.84,2.84,2.84,2.84,0
13,2012-01-20,2.84,2.84,2.84,2.84,0
14,2012-01-30,2.84,2.99,2.84,2.99,300
15,2012-01-31,2.99,2.99,2.99,2.99,0
16,2012-02-01,2.99,2.99,2.99,2.99,0
17,2012-02-02,2.99,2.99,2.99,2.99,0
18,2012-02-03,2.99,2.99,2.99,2.99,0
19,2012-02-06,2.74,2.74,2.74,2.74,100
20,2012-02-07,2.79,2.79,2.58,2.79,300
21,2012-02-08,2.58,2.58,2.58,2.58,600
22,2012-02-09,2.58,2.58,2.58,2.58,0
23,2012-02-10,2.43,2.58,2.43,2.58,600
24,2012-02-13,2.58,2.58,2.58,2.58,0
25,2012-02-14,2.58,2.58,2.58,2.58,0
26,2012-02-15,2.58,2.58,2.58,2.58,0
27,2012-02-16,2.43,2.43,2.43,2.43,100
28,2012-02-17,2.43,2.43,2.43,2.43,0
29,2012-02-20,2.28,2.33,2.28,2.33,1100
30,2012-02-21,2.18,2.18,2.18,2.18,3200
31,2012-02-22,2.03,2.03,2.03,2.03,2300
32,2012-02-23,1.93,2.03,1.93,1.93,9600
33,2012-02-24,1.87,2.03,1.82,1.98,61200
34,2012-02-27,2.03,2.03,2.03,2.03,1100
35,2012-02-28,2.13,2.13,2.03,2.13,2800
36,2012-02-29,2.13,2.13,2.03,2.08,8100
37,2012-03-01,2.03,2.03,1.98,2.03,22400
38,2012-03-02,2.08,2.08,2.03,2.08,12900
39,2012-03-05,2.18,2.18,2.18,2.18,3700
40,2012-03-06,2.33,2.33,2.28,2.28,23000
41,2012-03-07,2.28,2.28,2.28,2.28,3000
