,time,open,high,low,close,volume
0,2016-11-07,9.47,9.47,9.47,9.47,200
1,2016-11-08,9.71,9.71,9.71,9.71,700
2,2016-11-09,9.71,9.71,9.71,9.71,100
3,2016-11-10,9.71,9.95,9.71,9.95,4500
4,2016-11-11,11.31,11.31,11.31,11.31,300
5,2016-11-14,11.31,11.31,11.31,11.31,0
6,2016-11-15,11.31,11.31,11.31,11.31,0
7,2016-11-16,11.31,11.31,11.31,11.31,0
8,2016-11-17,9.66,9.66,9.66,9.66,100
9,2016-11-18,8.25,8.25,8.25,8.25,1700
10,2016-11-21,7.04,7.04,7.04,7.04,100
11,2016-11-22,8.06,8.06,8.06,8.06,100
12,2016-11-23,8.06,8.06,8.06,8.06,0
13,2016-11-24,9.22,9.22,9.22,9.22,100
14,2016-11-25,9.22,9.22,7.87,7.87,200
15,2016-11-28,9.66,9.66,9.66,9.66,100
16,2016-11-29,9.9,9.9,9.9,9.9,100
17,2016-11-30,10.15,10.15,10.15,10.15,100
18,2016-12-01,10.15,10.15,10.15,10.15,0
19,2016-12-02,10.15,10.15,10.15,10.15,0
20,2016-12-05,10.15,10.15,10.15,10.15,0
21,2016-12-06,10.15,10.15,10.15,10.15,0
22,2016-12-07,10.15,10.15,10.15,10.15,0
23,2016-12-08,10.15,10.15,10.15,10.15,0
24,2016-12-09,8.64,8.64,8.64,8.64,100
25,2016-12-12,8.3,8.3,7.38,7.38,200
26,2016-12-13,7.38,7.38,7.38,7.38,10
27,2016-12-14,7.38,7.38,7.38,7.38,0
28,2016-12-15,7.38,7.38,7.38,7.38,0
29,2016-12-16,8.74,8.93,6.7,8.93,300
30,2016-12-19,8.69,8.69,8.69,8.69,100
31,2016-12-20,7.43,7.43,7.43,7.43,100
32,2016-12-21,8.5,8.5,8.5,8.5,100
33,2016-12-22,8.5,8.5,8.5,8.5,0
34,2016-12-23,9.61,9.61,7.53,7.53,200
35,2016-12-26,9.66,9.66,9.66,9.66,100
36,2016-12-27,9.66,9.66,9.66,9.66,0
37,2016-12-28,8.25,8.25,8.25,8.25,1210
38,2016-12-29,8.25,8.25,8.25,8.25,0
39,2016-12-30,8.25,8.25,8.25,8.25,0
40,2017-01-03,7.04,7.04,7.04,7.04,500
41,2017-01-04,8.06,8.06,7.77,7.77,600
42,2017-01-05,7.77,7.77,7.77,7.77,0
43,2017-01-06,7.77,7.77,7.77,7.77,0
44,2017-01-09,7.77,7.77,7.77,7.77,0
45,2017-01-10,6.65,6.65,6.65,6.65,100
46,2017-01-11,7.53,7.53,7.53,7.53,100
47,2017-01-12,7.96,7.96,7.96,7.96,100
48,2017-01-13,7.96,7.96,7.96,7.96,0
49,2017-01-16,7.96,7.96,7.96,7.96,0
50,2017-01-17,7.96,7.96,7.96,7.96,76
51,2017-01-18,7.96,7.96,7.96,7.96,0
52,2017-01-19,6.8,6.8,6.8,6.8,100
53,2017-01-20,6.8,6.8,6.8,6.8,0
54,2017-01-23,6.8,6.8,6.8,6.8,0
55,2017-01-24,6.8,6.8,6.8,6.8,0
56,2017-01-25,6.8,6.8,6.8,6.8,0
57,2017-02-02,6.8,6.8,6.8,6.8,0
58,2017-02-03,6.8,6.8,6.8,6.8,0
59,2017-02-06,6.8,6.8,6.8,6.8,0
60,2017-02-07,6.8,6.8,6.8,6.8,0
61,2017-02-08,6.8,6.8,6.8,6.8,0
62,2017-02-09,6.8,6.8,6.8,6.8,0
63,2017-02-10,6.8,6.8,6.8,6.8,0
64,2017-02-13,6.8,7.28,6.8,6.8,300
65,2017-02-14,6.8,6.8,6.8,6.8,0
66,2017-02-15,6.8,6.8,6.8,6.8,0
67,2017-02-16,7.28,7.28,7.28,7.28,100
68,2017-02-17,7.28,7.28,7.28,7.28,100
69,2017-02-20,7.28,7.28,7.28,7.28,0
70,2017-02-21,7.28,7.28,7.28,7.28,0
71,2017-02-22,6.8,6.8,6.8,6.8,100
72,2017-02-23,6.8,6.8,6.8,6.8,0
73,2017-02-24,6.31,6.31,6.31,6.31,500
74,2017-02-27,6.31,6.31,6.31,6.31,0
75,2017-02-28,6.31,6.31,6.31,6.31,0
76,2017-03-01,5.83,5.83,5.83,5.83,2000
77,2017-03-02,5.83,5.83,5.83,5.83,0
78,2017-03-03,5.83,5.83,5.83,5.83,0
79,2017-03-06,5.83,5.83,5.83,5.83,600
80,2017-03-07,5.83,5.83,5.83,5.83,0
81,2017-03-08,5.83,5.83,5.83,5.83,0
82,2017-03-09,5.83,5.83,5.83,5.83,0
83,2017-03-10,5.0,5.0,5.0,5.0,500
84,2017-03-13,5.0,5.0,5.0,5.0,400
85,2017-03-14,5.05,5.05,5.0,5.0,600
86,2017-03-15,5.73,5.73,5.73,5.73,100
87,2017-03-16,6.55,6.55,6.55,6.55,100
88,2017-03-17,7.53,7.53,7.53,7.53,100
89,2017-03-20,8.64,8.64,8.5,8.64,938
90,2017-03-21,8.59,8.59,8.59,8.59,0
91,2017-03-22,8.59,8.59,7.53,7.53,1400
92,2017-03-23,6.51,6.51,6.51,6.51,2000
93,2017-03-24,6.51,6.51,6.51,6.51,0
94,2017-03-27,7.48,7.48,7.48,7.48,100
95,2017-03-28,7.48,7.48,7.48,7.48,0
96,2017-03-29,7.48,7.48,7.48,7.48,0
97,2017-03-30,7.48,7.48,7.48,7.48,0
98,2017-03-31,7.48,7.48,7.48,7.48,0
99,2017-04-03,7.48,7.48,7.48,7.48,0
100,2017-04-04,7.48,7.48,7.48,7.48,0
101,2017-04-05,7.48,7.48,7.48,7.48,5
102,2017-04-07,7.48,7.48,7.48,7.48,5
103,2017-04-10,8.59,8.59,8.59,8.59,100
104,2017-04-11,8.59,8.59,8.59,8.59,0
105,2017-04-12,8.59,8.59,8.59,8.59,0
106,2017-04-13,8.59,8.59,8.59,8.59,0
107,2017-04-14,8.59,8.59,8.59,8.59,0
108,2017-04-17,8.59,8.59,8.59,8.59,0
109,2017-04-18,8.59,8.59,8.59,8.59,0
110,2017-04-19,8.59,8.59,8.59,8.59,0
111,2017-04-20,8.59,8.59,8.59,8.59,0
112,2017-04-21,8.59,8.59,8.59,8.59,0
113,2017-04-24,8.59,8.59,8.59,8.59,5
114,2017-04-25,8.59,8.59,8.59,8.59,0
115,2017-04-26,8.59,8.59,8.59,8.59,0
116,2017-04-27,7.33,7.33,7.33,7.33,205
117,2017-04-28,7.33,7.33,7.33,7.33,0
118,2017-05-03,7.33,7.33,7.33,7.33,0
119,2017-05-04,6.26,6.26,6.26,6.26,400
120,2017-05-05,6.26,6.26,6.26,6.26,0
121,2017-05-08,6.26,6.26,6.26,6.26,0
122,2017-05-09,6.26,6.26,6.26,6.26,0
123,2017-05-10,6.26,6.26,6.26,6.26,0
124,2017-05-11,6.26,6.26,6.26,6.26,0
125,2017-05-12,6.26,6.26,6.26,6.26,0
126,2017-05-15,6.26,6.26,6.26,6.26,0
127,2017-05-16,6.26,6.26,6.26,6.26,100
128,2017-05-17,7.19,7.19,7.19,7.19,900
129,2017-05-18,7.19,7.19,7.19,7.19,0
130,2017-05-19,7.19,7.19,7.19,7.19,0
131,2017-05-22,7.19,7.19,7.19,7.19,0
132,2017-05-23,7.19,7.19,7.19,7.19,0
133,2017-05-24,7.19,7.19,7.19,7.19,100
134,2017-05-25,6.31,6.31,6.31,6.31,100
135,2017-05-26,6.31,6.31,6.31,6.31,0
136,2017-05-29,5.44,5.44,5.44,5.44,415
137,2017-05-30,5.44,5.44,5.44,5.44,0
138,2017-05-31,5.44,5.44,5.44,5.44,800
139,2017-06-01,5.44,5.44,5.44,5.44,0
140,2017-06-02,5.44,5.44,5.44,5.44,0
141,2017-06-05,5.44,5.44,5.44,5.44,0
142,2017-06-06,5.44,5.44,5.44,5.44,0
143,2017-06-07,5.44,5.44,5.44,5.44,0
144,2017-06-08,5.44,5.44,5.44,5.44,0
145,2017-06-09,5.44,5.44,5.44,5.44,0
146,2017-06-12,5.44,5.44,5.44,5.44,0
147,2017-06-13,5.44,5.44,5.44,5.44,0
148,2017-06-14,5.44,5.44,5.44,5.44,0
149,2017-06-15,5.44,5.44,5.44,5.44,0
150,2017-06-16,6.24,6.24,6.24,6.24,100
151,2017-06-19,7.05,7.05,7.05,7.05,100
152,2017-06-20,7.05,7.05,7.05,7.05,0
153,2017-06-21,7.05,7.05,7.05,7.05,7500
154,2017-06-22,7.05,7.05,7.05,7.05,0
155,2017-06-23,7.05,7.05,7.05,7.05,0
156,2017-06-26,7.05,7.05,7.05,7.05,0
157,2017-06-27,7.05,7.05,7.05,7.05,0
158,2017-06-28,7.05,7.05,7.05,7.05,0
159,2017-06-29,7.05,7.05,7.05,7.05,2500
160,2017-06-30,7.05,7.05,7.05,7.05,0
161,2017-07-03,7.05,7.05,7.05,7.05,0
162,2017-07-04,7.05,7.05,7.05,7.05,0
163,2017-07-05,7.05,7.05,7.05,7.05,0
164,2017-07-06,7.05,7.05,7.05,7.05,0
165,2017-07-07,7.05,7.05,7.05,7.05,0
166,2017-07-10,7.05,7.05,7.05,7.05,0
167,2017-07-11,7.05,7.05,7.05,7.05,0
168,2017-07-12,7.05,7.05,7.05,7.05,0
169,2017-07-13,5.99,5.99,5.99,5.99,500
170,2017-07-14,5.14,5.14,5.14,5.14,800
171,2017-07-17,5.14,5.14,5.14,5.14,0
172,2017-07-18,5.14,5.14,5.14,5.14,0
173,2017-07-19,5.14,5.14,5.14,5.14,0
174,2017-07-20,5.14,5.14,5.14,5.14,0
175,2017-07-21,5.14,5.14,5.14,5.14,0
176,2017-07-24,5.14,5.14,5.14,5.14,0
177,2017-07-25,5.14,5.14,5.14,5.14,0
178,2017-07-26,5.14,5.14,5.14,5.14,0
179,2017-07-27,5.14,5.14,5.14,5.14,0
180,2017-07-28,5.14,5.14,5.14,5.14,0
181,2017-07-31,5.14,5.14,5.14,5.14,0
182,2017-08-01,5.89,5.89,5.89,5.89,1300
183,2017-08-02,5.89,5.89,5.89,5.89,0
184,2017-08-03,5.89,5.89,5.89,5.89,0
185,2017-08-04,5.89,5.89,5.89,5.89,0
186,2017-08-07,5.89,5.89,5.89,5.89,0
187,2017-08-08,5.89,5.89,5.89,5.89,0
188,2017-08-09,5.89,5.89,5.89,5.89,0
189,2017-08-10,5.89,5.89,5.89,5.89,0
190,2017-08-11,5.89,5.89,5.89,5.89,0
191,2017-08-14,5.89,5.89,5.89,5.89,0
192,2017-08-15,5.89,5.89,5.89,5.89,1200
193,2017-08-16,5.89,5.89,5.89,5.89,0
194,2017-08-17,5.03,5.03,5.03,5.03,1500
195,2017-08-18,5.03,5.03,5.03,5.03,0
196,2017-08-21,5.79,5.79,5.79,5.79,2100
197,2017-08-22,5.79,5.79,5.79,5.79,600
198,2017-08-23,6.65,6.65,6.55,6.55,1600
199,2017-08-24,5.64,5.64,5.64,5.64,800
200,2017-08-25,5.64,5.64,5.64,5.64,0
201,2017-08-28,5.69,5.69,5.69,5.69,2900
202,2017-08-29,5.74,5.74,5.74,5.74,600
203,2017-08-30,5.74,5.74,5.74,5.74,95
204,2017-08-31,5.74,5.74,5.74,5.74,0
205,2017-09-01,5.74,5.74,5.74,5.74,0
206,2017-09-05,6.04,6.6,6.04,6.6,200
207,2017-09-06,7.15,7.25,7.15,7.25,200
208,2017-09-07,6.14,6.55,6.14,6.55,223
209,2017-09-08,6.34,6.34,6.34,6.34,0
210,2017-09-11,6.34,6.34,6.34,6.34,0
