,time,open,high,low,close,volume
0,2012-01-03,2.16,2.16,2.11,2.11,7000
1,2012-01-04,2.05,2.05,2.0,2.0,2100
2,2012-01-05,2.0,2.0,1.95,1.95,200
3,2012-01-06,1.95,1.95,1.95,1.95,0
4,2012-01-09,2.11,2.11,2.11,2.11,2000
5,2012-01-10,2.11,2.11,2.11,2.11,0
6,2012-01-11,2.22,2.22,2.16,2.22,3200
7,2012-01-12,2.11,2.11,2.05,2.05,4000
8,2012-01-13,2.16,2.16,2.16,2.16,600
9,2012-01-16,2.16,2.16,2.16,2.16,0
10,2012-01-17,2.11,2.11,2.11,2.11,1000
11,2012-01-18,2.16,2.22,2.16,2.22,4400
12,2012-01-19,2.33,2.33,2.33,2.33,100
13,2012-01-20,2.16,2.16,2.16,2.16,1000
14,2012-01-30,2.16,2.16,2.16,2.16,0
15,2012-01-31,2.16,2.16,2.16,2.16,7000
16,2012-02-01,2.22,2.22,2.22,2.22,3000
17,2012-02-02,2.33,2.33,2.33,2.33,1500
18,2012-02-03,2.43,2.43,2.22,2.22,9700
19,2012-02-06,2.38,2.38,2.38,2.38,100
20,2012-02-07,2.38,2.38,2.38,2.38,0
21,2012-02-08,2.43,2.43,2.43,2.43,100
22,2012-02-09,2.43,2.43,2.43,2.43,0
23,2012-02-10,2.27,2.27,2.27,2.27,1300
24,2012-02-13,2.16,2.22,2.16,2.16,6500
25,2012-02-14,2.16,2.16,2.16,2.16,100
26,2012-02-15,2.16,2.16,2.11,2.11,3500
27,2012-02-16,2.05,2.11,2.05,2.11,1300
28,2012-02-17,2.16,2.22,2.16,2.22,7700
29,2012-02-20,2.22,2.33,2.22,2.33,15800
30,2012-02-21,2.27,2.33,2.27,2.27,6100
31,2012-02-22,2.33,2.38,2.33,2.38,2600
32,2012-02-23,2.27,2.49,2.16,2.49,12000
33,2012-02-24,2.38,2.49,2.38,2.43,26100
34,2012-02-27,2.49,2.49,2.49,2.49,1000
35,2012-02-28,2.43,2.49,2.33,2.33,10000
36,2012-02-29,2.33,2.43,2.33,2.43,7300
37,2012-03-01,2.54,2.54,2.54,2.54,200
38,2012-03-02,2.54,2.6,2.54,2.6,2000
39,2012-03-05,2.6,2.7,2.6,2.7,4200
40,2012-03-06,2.87,2.87,2.54,2.54,1300
41,2012-03-07,2.7,2.7,2.54,2.54,3600
42,2012-03-08,2.43,2.49,2.43,2.43,5000
43,2012-03-09,2.49,2.49,2.49,2.49,100
