,time,open,high,low,close,volume
0,2012-01-03,6.24,6.24,6.24,6.24,1000
1,2012-01-04,6.24,6.24,6.24,6.24,0
2,2012-01-05,6.24,6.24,6.24,6.24,0
3,2012-01-06,6.24,6.24,6.24,6.24,0
4,2012-01-09,6.24,6.24,6.24,6.24,0
5,2012-01-10,6.24,6.24,6.24,6.24,1000
6,2012-01-11,6.24,6.24,6.24,6.24,0
7,2012-01-12,6.24,6.24,6.24,6.24,0
8,2012-01-13,6.24,6.24,6.24,6.24,0
9,2012-01-16,6.24,6.24,6.24,6.24,0
10,2012-01-17,6.24,6.24,6.24,6.24,0
11,2012-01-18,6.24,6.24,6.24,6.24,0
12,2012-01-19,6.24,6.24,6.24,6.24,0
13,2012-01-20,6.24,6.24,6.24,6.24,0
14,2012-01-30,6.24,6.24,6.24,6.24,4200
15,2012-01-31,6.24,6.24,6.24,6.24,0
16,2012-02-01,6.24,6.24,6.24,6.24,0
17,2012-02-02,6.59,6.59,6.5,6.5,300
18,2012-02-03,6.5,6.5,6.5,6.5,0
19,2012-02-06,6.24,6.24,6.24,6.24,200
20,2012-02-07,6.24,6.24,6.24,6.24,0
21,2012-02-08,6.32,6.32,6.32,6.32,600
22,2012-02-09,6.32,6.32,6.32,6.32,0
23,2012-02-10,6.06,6.06,6.06,6.06,400
24,2012-02-13,6.06,6.06,6.06,6.06,0
25,2012-02-14,6.06,6.06,6.06,6.06,0
26,2012-02-15,6.06,6.06,6.06,6.06,0
27,2012-02-16,6.06,6.06,6.06,6.06,1000
28,2012-02-17,6.06,6.06,6.06,6.06,1000
29,2012-02-20,6.06,6.06,6.06,6.06,5800
30,2012-02-21,6.06,6.06,6.06,6.06,3200
31,2012-02-22,6.06,6.06,6.06,6.06,1000
32,2012-02-23,6.06,6.06,6.06,6.06,5600
33,2012-02-24,6.06,6.06,5.7,5.88,14300
34,2012-02-27,5.52,6.06,5.52,6.06,1700
35,2012-02-28,5.79,5.79,5.79,5.79,100
36,2012-02-29,5.43,6.15,5.43,5.97,1600
37,2012-03-01,6.06,6.06,6.06,6.06,1000
38,2012-03-02,5.79,6.06,5.79,6.06,1900
39,2012-03-05,6.32,6.41,6.32,6.41,2600
40,2012-03-06,6.32,6.86,6.32,6.32,4900
41,2012-03-07,6.24,6.41,5.97,5.97,3200
42,2012-03-08,6.5,6.5,5.97,5.97,3100
43,2012-03-09,5.97,6.24,5.97,6.24,2700
44,2012-03-12,6.06,6.5,6.06,6.5,8900
45,2012-03-13,6.95,6.95,6.95,6.95,15900
46,2012-03-14,7.39,7.39,7.39,7.39,6100
47,2012-03-15,7.84,7.84,7.66,7.84,29300
48,2012-03-16,8.28,8.28,8.28,8.28,21700
49,2012-03-19,8.37,8.46,7.75,7.75,8300
50,2012-03-20,8.19,8.19,7.84,7.84,15400
51,2012-03-21,7.57,8.02,7.39,8.02,1700
52,2012-03-22,7.84,7.93,7.57,7.57,3900
53,2012-03-23,8.11,8.11,7.48,7.48,1200
54,2012-03-26,7.84,7.84,7.39,7.39,2300
55,2012-03-27,7.57,7.57,7.39,7.39,3600
56,2012-03-28,7.39,7.39,7.21,7.21,4200
57,2012-03-29,7.3,7.3,7.21,7.21,4700
58,2012-03-30,7.21,7.39,7.21,7.39,5100
59,2012-04-03,6.95,7.3,6.95,7.3,700
60,2012-04-04,7.39,7.39,7.39,7.39,100
61,2012-04-05,7.21,7.3,7.21,7.3,2100
62,2012-04-06,7.3,7.3,7.21,7.3,4400
63,2012-04-09,7.75,7.75,7.3,7.3,9200
64,2012-04-10,7.39,7.39,7.39,7.39,100
65,2012-04-11,7.48,7.75,7.39,7.39,600
66,2012-04-12,7.39,7.39,7.39,7.39,0
67,2012-04-13,7.3,7.3,7.3,7.3,2300
68,2012-04-16,7.75,7.75,7.13,7.66,400
69,2012-04-17,7.66,7.66,7.66,7.66,0
70,2012-04-18,7.93,7.93,7.48,7.48,1100
71,2012-04-19,7.3,7.3,7.21,7.3,6300
72,2012-04-20,7.04,7.04,7.04,7.04,100
73,2012-04-23,7.13,7.13,7.13,7.13,11000
74,2012-04-24,7.13,7.13,7.13,7.13,6300
75,2012-04-25,7.3,7.39,7.3,7.39,6000
76,2012-04-26,7.39,7.39,7.39,7.39,0
77,2012-04-27,7.39,7.39,7.39,7.39,0
78,2012-05-02,7.57,7.84,7.48,7.84,8000
79,2012-05-03,7.48,8.28,7.48,8.28,2200
80,2012-05-04,7.84,7.84,7.75,7.75,3000
81,2012-05-07,7.75,7.75,7.75,7.75,0
82,2012-05-08,7.84,7.84,7.75,7.75,3500
83,2012-05-09,8.19,8.19,7.48,7.57,3300
84,2012-05-10,7.57,7.57,7.57,7.57,0
85,2012-05-11,7.48,7.57,7.48,7.48,1400
86,2012-05-14,7.48,7.48,7.48,7.48,0
87,2012-05-15,7.48,7.48,7.48,7.48,0
88,2012-05-16,7.48,7.48,7.48,7.48,0
89,2012-05-17,7.57,7.57,7.57,7.57,500
90,2012-05-18,7.57,7.57,7.57,7.57,0
91,2012-05-21,7.57,7.57,7.57,7.57,0
92,2012-05-22,7.57,7.57,7.57,7.57,0
93,2012-05-23,7.57,7.57,7.57,7.57,0
94,2012-05-24,7.57,7.57,7.57,7.57,0
95,2012-05-25,7.57,7.57,7.57,7.57,0
96,2012-05-28,8.02,8.02,8.02,8.02,100
97,2012-05-29,8.02,8.02,8.02,8.02,0
98,2012-05-30,7.48,7.48,7.48,7.48,200
99,2012-05-31,7.04,7.04,7.04,7.04,100
100,2012-06-01,6.68,6.68,6.68,6.68,100
101,2012-06-04,6.68,6.68,6.68,6.68,0
102,2012-06-05,6.68,6.68,6.68,6.68,0
103,2012-06-06,6.68,6.68,6.68,6.68,0
104,2012-06-07,6.24,6.24,6.24,6.24,100
105,2012-06-08,6.24,6.24,6.24,6.24,0
106,2012-06-11,6.24,6.24,6.24,6.24,0
107,2012-06-12,6.24,6.24,6.24,6.24,0
108,2012-06-13,6.24,6.24,6.24,6.24,0
109,2012-06-14,6.24,6.24,6.24,6.24,0
110,2012-06-15,6.59,6.59,6.59,6.59,100
111,2012-06-18,7.04,7.04,7.04,7.04,100
112,2012-06-19,7.3,7.3,6.59,6.59,2700
113,2012-06-20,7.04,7.04,7.04,7.04,100
114,2012-06-21,7.13,7.13,7.13,7.13,200
115,2012-06-22,7.13,7.13,7.13,7.13,0
116,2012-06-25,7.13,7.13,7.13,7.13,200
117,2012-06-26,7.13,7.13,7.13,7.13,0
118,2012-06-27,7.13,7.13,7.13,7.13,0
119,2012-06-28,7.13,7.21,7.13,7.21,400
120,2012-06-29,7.3,7.66,7.21,7.21,12500
121,2012-07-02,7.21,7.21,7.21,7.21,0
122,2012-07-03,7.21,7.21,7.21,7.21,0
123,2012-07-04,7.21,7.21,7.21,7.21,200
124,2012-07-05,7.21,7.21,7.21,7.21,0
125,2012-07-06,7.21,7.21,7.21,7.21,0
126,2012-07-09,7.21,7.21,7.21,7.21,0
127,2012-07-10,7.21,7.21,7.21,7.21,0
128,2012-07-11,7.21,7.21,7.21,7.21,0
129,2012-07-12,7.21,7.21,7.21,7.21,0
130,2012-07-13,7.21,7.21,7.21,7.21,0
131,2012-07-16,7.21,7.21,7.21,7.21,0
132,2012-07-17,7.21,7.21,7.21,7.21,0
133,2012-07-18,7.21,7.21,7.21,7.21,0
134,2012-07-19,7.21,7.21,7.21,7.21,0
135,2012-07-20,7.21,7.21,7.21,7.21,0
136,2012-07-23,7.21,7.21,7.21,7.21,0
137,2012-07-24,7.21,7.21,7.21,7.21,100
138,2012-07-25,7.21,7.21,7.21,7.21,0
139,2012-07-26,7.21,7.21,7.21,7.21,0
140,2012-07-27,7.21,7.21,7.21,7.21,0
141,2012-07-30,7.21,7.21,7.21,7.21,0
142,2012-07-31,7.21,7.21,7.21,7.21,0
143,2012-08-01,7.21,7.21,7.21,7.21,0
144,2012-08-02,7.21,7.21,7.21,7.21,0
145,2012-08-03,7.21,7.21,7.21,7.21,0
146,2012-08-06,7.21,7.21,7.21,7.21,0
147,2012-08-07,7.21,7.21,7.21,7.21,0
148,2012-08-08,7.21,7.21,7.21,7.21,0
149,2012-08-09,7.21,7.21,7.21,7.21,0
150,2012-08-10,7.21,7.21,7.21,7.21,0
151,2012-08-13,7.21,7.21,7.21,7.21,0
152,2012-08-14,7.21,7.21,7.21,7.21,0
153,2012-08-15,7.21,7.21,7.21,7.21,0
154,2012-08-16,7.21,7.21,7.21,7.21,0
155,2012-08-17,7.21,7.21,7.21,7.21,0
156,2012-08-20,7.21,7.21,7.21,7.21,0
157,2012-08-21,7.21,7.21,7.21,7.21,0
158,2012-08-22,7.21,7.21,7.21,7.21,0
159,2012-08-23,7.21,7.21,7.21,7.21,0
160,2012-08-24,7.21,7.21,7.21,7.21,0
161,2012-08-27,7.21,7.21,7.21,7.21,0
162,2012-08-28,7.21,7.21,7.21,7.21,0
163,2012-08-29,7.21,7.21,7.21,7.21,0
164,2012-08-30,6.77,6.77,6.77,6.77,100
165,2012-08-31,6.77,6.77,6.77,6.77,0
166,2012-09-04,6.77,6.77,6.77,6.77,0
167,2012-09-05,6.77,6.77,6.77,6.77,0
168,2012-09-06,6.77,6.77,6.77,6.77,0
169,2012-09-07,6.77,6.77,6.77,6.77,0
170,2012-09-10,6.77,6.77,6.77,6.77,0
171,2012-09-11,6.77,6.77,6.77,6.77,0
172,2012-09-12,6.77,6.77,6.77,6.77,0
173,2012-09-13,6.77,6.77,6.77,6.77,0
174,2012-09-14,6.77,6.77,6.77,6.77,0
175,2012-09-17,6.77,6.77,6.77,6.77,0
176,2012-09-18,6.77,6.77,6.77,6.77,0
177,2012-09-19,6.77,6.77,6.77,6.77,0
178,2012-09-20,6.77,6.77,6.77,6.77,0
179,2012-09-21,6.77,6.77,6.77,6.77,0
180,2012-09-24,6.77,6.77,6.77,6.77,0
181,2012-09-25,6.77,6.77,6.77,6.77,0
182,2012-09-26,6.77,6.77,6.77,6.77,0
183,2012-09-27,6.77,6.77,6.77,6.77,0
184,2012-09-28,6.77,6.77,6.77,6.77,0
185,2012-10-01,6.77,6.77,6.77,6.77,0
186,2012-10-02,6.32,6.32,6.32,6.32,100
187,2012-10-03,6.32,6.32,6.32,6.32,0
188,2012-10-04,6.32,6.32,6.32,6.32,0
189,2012-10-05,6.32,6.32,6.32,6.32,0
190,2012-10-08,6.32,6.32,6.32,6.32,0
191,2012-10-09,6.32,6.32,6.32,6.32,0
192,2012-10-10,6.32,6.32,6.32,6.32,0
193,2012-10-11,6.32,6.32,6.32,6.32,0
194,2012-10-12,6.32,6.32,6.32,6.32,0
195,2012-10-15,6.32,6.32,6.32,6.32,0
196,2012-10-16,6.32,6.32,6.32,6.32,0
197,2012-10-17,6.32,6.32,6.32,6.32,0
198,2012-10-18,6.32,6.32,6.32,6.32,0
199,2012-10-19,6.32,6.32,6.32,6.32,0
