,time,open,high,low,close,volume
0,2012-01-03,14.28,14.28,14.28,14.28,0
1,2012-01-04,13.58,13.58,13.58,13.58,10
2,2012-01-05,13.06,14.22,12.94,14.22,2890
3,2012-01-06,14.92,14.92,14.92,14.92,160
4,2012-01-09,15.45,15.45,15.45,15.45,40
5,2012-01-10,15.74,15.74,15.74,15.74,100
6,2012-01-11,14.98,16.32,14.98,16.32,1690
7,2012-01-12,16.32,16.32,16.32,16.32,0
8,2012-01-13,16.32,16.32,16.32,16.32,0
9,2012-01-16,16.32,16.32,16.32,16.32,0
10,2012-01-17,16.32,16.32,16.32,16.32,0
11,2012-01-18,15.5,15.5,15.5,15.5,220
12,2012-01-19,15.74,15.74,15.74,15.74,10
13,2012-01-20,15.74,15.74,15.68,15.74,120
14,2012-01-30,15.74,15.74,15.74,15.74,0
15,2012-01-31,16.32,16.32,16.03,16.26,450
16,2012-02-01,16.26,16.26,15.74,16.26,1210
17,2012-02-02,16.26,16.26,16.26,16.26,0
18,2012-02-03,16.26,16.26,16.26,16.26,0
19,2012-02-06,16.26,16.26,16.26,16.26,0
20,2012-02-07,15.74,16.09,15.5,16.09,1990
21,2012-02-08,16.03,16.03,16.03,16.03,230
22,2012-02-09,15.85,15.85,15.27,15.27,140
23,2012-02-10,15.27,15.27,14.51,14.51,360
24,2012-02-13,13.81,15.21,13.81,15.21,5640
25,2012-02-14,15.91,15.91,15.91,15.91,10
26,2012-02-15,16.2,16.2,16.2,16.2,10
27,2012-02-16,16.2,16.2,16.2,16.2,0
28,2012-02-17,15.74,16.2,15.74,16.2,240
29,2012-02-20,16.2,16.2,16.2,16.2,0
30,2012-02-21,15.74,16.2,15.45,16.2,25210
31,2012-02-22,16.32,16.32,16.32,16.32,10
32,2012-02-23,16.03,16.32,16.03,16.32,290
33,2012-02-24,15.74,16.03,15.74,15.74,80
34,2012-02-27,16.32,16.32,15.45,15.74,1020
35,2012-02-28,15.74,16.32,15.45,16.26,8180
36,2012-02-29,15.91,16.03,15.5,16.03,1080
37,2012-03-01,15.74,15.74,15.74,15.74,760
38,2012-03-02,15.45,15.45,15.15,15.21,570
39,2012-03-05,14.45,15.85,14.45,15.85,8080
40,2012-03-06,15.45,15.85,15.45,15.85,3010
41,2012-03-07,15.85,15.85,15.45,15.74,5540
42,2012-03-08,15.74,15.74,15.45,15.45,3210
43,2012-03-09,15.8,15.85,15.15,15.85,1250
44,2012-03-12,15.1,15.85,15.1,15.74,50
45,2012-03-13,15.74,15.74,15.68,15.74,360
46,2012-03-14,15.74,15.74,15.74,15.74,550
47,2012-03-15,15.68,15.74,15.68,15.74,20
48,2012-03-16,15.45,15.74,15.45,15.74,2200
49,2012-03-19,15.15,15.85,15.15,15.85,1330
50,2012-03-20,15.56,15.85,15.45,15.45,560
51,2012-03-21,15.74,15.8,15.15,15.15,8570
52,2012-03-22,15.15,15.74,15.15,15.74,1730
53,2012-03-23,14.98,15.74,14.98,15.45,6020
54,2012-03-26,15.15,15.45,15.15,15.27,14410
55,2012-03-27,14.57,15.74,14.57,15.74,23590
56,2012-03-28,14.98,15.74,14.98,15.5,10160
57,2012-03-29,15.68,15.74,15.1,15.1,38980
58,2012-03-30,14.63,15.62,14.63,15.62,4690
59,2012-04-03,14.92,15.56,14.92,15.56,5710
60,2012-04-04,15.68,15.68,15.15,15.15,2040
61,2012-04-05,15.68,15.68,15.15,15.5,120
62,2012-04-06,15.1,15.5,15.1,15.5,20
63,2012-04-09,15.45,15.5,14.92,14.92,2020
64,2012-04-10,14.98,14.98,14.98,14.98,10
65,2012-04-11,15.33,15.33,14.57,15.33,67290
66,2012-04-12,15.33,15.33,15.27,15.27,10100
67,2012-04-13,15.33,15.33,14.57,15.33,11110
68,2012-04-16,15.27,15.27,15.27,15.27,11500
69,2012-04-17,15.27,15.27,15.27,15.27,5000
70,2012-04-18,15.21,15.21,14.63,14.63,1300
71,2012-04-19,14.63,15.15,14.63,15.15,5880
72,2012-04-20,15.1,15.21,15.1,15.21,4520
73,2012-04-23,15.21,15.21,15.21,15.21,5000
74,2012-04-24,14.45,14.45,14.45,14.45,8650
75,2012-04-25,14.86,14.86,14.86,14.86,8000
76,2012-04-26,14.57,14.57,14.57,14.57,10
77,2012-04-27,14.69,14.69,14.69,14.69,100
78,2012-05-02,13.99,13.99,13.99,13.99,60
79,2012-05-03,13.41,14.69,13.41,14.69,520
80,2012-05-04,15.27,15.27,15.27,15.27,110
81,2012-05-07,15.27,15.27,15.27,15.27,0
82,2012-05-08,15.27,15.27,14.57,15.27,6110
83,2012-05-09,14.51,15.27,14.51,15.15,5710
84,2012-05-10,14.4,15.21,14.4,15.21,4560
85,2012-05-11,14.51,14.51,14.45,14.45,1990
86,2012-05-14,15.15,15.15,13.76,13.81,2070
87,2012-05-15,14.28,14.45,13.99,14.4,2830
88,2012-05-16,14.92,14.92,13.7,14.86,3280
89,2012-05-17,14.75,14.75,14.69,14.69,300
90,2012-05-18,14.8,14.8,14.8,14.8,10
91,2012-05-21,14.8,14.8,14.8,14.8,250
92,2012-05-22,14.16,14.16,14.1,14.1,1060
93,2012-05-23,14.28,14.8,13.41,14.57,740
94,2012-05-24,14.57,14.57,14.57,14.57,500
95,2012-05-25,15.1,15.1,15.1,15.1,120
96,2012-05-28,15.1,15.1,15.1,15.1,0
97,2012-05-29,15.1,15.1,15.1,15.1,0
98,2012-05-30,15.1,15.1,15.1,15.1,0
99,2012-05-31,14.4,14.4,14.4,14.4,10
100,2012-06-01,13.7,14.57,13.7,14.57,20
101,2012-06-04,14.57,14.57,14.57,14.57,0
