,time,open,high,low,close,volume
0,2012-01-03,1.19,1.19,1.19,1.19,0
1,2012-01-04,1.19,1.19,1.19,1.19,0
2,2012-01-05,1.19,1.19,1.19,1.19,800
3,2012-01-06,1.17,1.17,1.17,1.17,300
4,2012-01-09,1.17,1.17,1.17,1.17,0
5,2012-01-10,1.22,1.22,1.22,1.22,100
6,2012-01-11,1.19,1.19,1.19,1.19,800
7,2012-01-12,1.19,1.25,1.19,1.19,2700
8,2012-01-13,1.25,1.25,1.25,1.25,1100
9,2012-01-16,1.25,1.25,1.25,1.25,0
10,2012-01-17,1.25,1.25,1.25,1.25,0
11,2012-01-18,1.25,1.25,1.25,1.25,0
12,2012-01-19,1.25,1.25,1.25,1.25,0
13,2012-01-20,1.25,1.25,1.25,1.25,0
14,2012-01-30,1.25,1.25,1.25,1.25,0
15,2012-01-31,1.25,1.25,1.25,1.25,0
16,2012-02-01,1.33,1.33,1.33,1.33,1500
17,2012-02-02,1.36,1.39,1.36,1.39,2000
18,2012-02-03,1.39,1.39,1.39,1.39,0
19,2012-02-06,1.39,1.39,1.39,1.39,0
20,2012-02-07,1.39,1.39,1.39,1.39,0
21,2012-02-08,1.39,1.39,1.39,1.39,200
22,2012-02-09,1.39,1.39,1.39,1.39,1000
23,2012-02-10,1.39,1.39,1.39,1.39,1000
24,2012-02-13,1.36,1.36,1.36,1.36,1000
25,2012-02-14,1.33,1.33,1.33,1.33,1400
26,2012-02-15,1.33,1.33,1.33,1.33,0
27,2012-02-16,1.33,1.33,1.33,1.33,500
28,2012-02-17,1.33,1.33,1.33,1.33,0
29,2012-02-20,1.42,1.42,1.42,1.42,100
30,2012-02-21,1.5,1.5,1.5,1.5,100
31,2012-02-22,1.58,1.58,1.58,1.58,100
32,2012-02-23,1.58,1.58,1.58,1.58,2900
33,2012-02-24,1.58,1.67,1.58,1.67,11200
34,2012-02-27,1.78,1.78,1.78,1.78,3100
35,2012-02-28,1.89,1.89,1.75,1.75,400
36,2012-02-29,1.75,1.75,1.75,1.75,4600
37,2012-03-01,1.72,1.81,1.72,1.81,6000
38,2012-03-02,1.86,1.86,1.72,1.72,7300
39,2012-03-05,1.89,1.89,1.89,1.89,3000
40,2012-03-06,2.0,2.0,1.97,1.97,400
41,2012-03-07,2.08,2.08,1.94,1.94,200
42,2012-03-08,1.94,1.94,1.94,1.94,11000
43,2012-03-09,1.94,1.94,1.94,1.94,0
44,2012-03-12,1.92,1.92,1.83,1.83,8200
45,2012-03-13,1.83,1.83,1.83,1.83,0
46,2012-03-14,1.83,1.83,1.83,1.83,5000
47,2012-03-15,1.94,1.94,1.94,1.94,100
48,2012-03-16,1.94,1.94,1.94,1.94,0
49,2012-03-19,1.94,1.94,1.94,1.94,0
50,2012-03-20,1.86,1.86,1.86,1.86,5000
51,2012-03-21,1.94,1.94,1.94,1.94,100
52,2012-03-22,1.86,1.86,1.86,1.86,4800
53,2012-03-23,1.78,1.94,1.78,1.94,2100
54,2012-03-26,1.94,1.94,1.94,1.94,0
55,2012-03-27,1.89,1.89,1.89,1.89,100
56,2012-03-28,1.94,1.94,1.94,1.94,2200
57,2012-03-29,1.94,1.94,1.94,1.94,0
58,2012-03-30,1.94,1.94,1.94,1.94,0
59,2012-04-03,1.94,1.94,1.94,1.94,0
60,2012-04-04,1.94,1.94,1.94,1.94,0
61,2012-04-05,1.86,1.94,1.86,1.86,1200
62,2012-04-06,1.86,1.92,1.86,1.86,13000
63,2012-04-09,1.81,1.89,1.78,1.89,5200
64,2012-04-10,1.81,1.89,1.81,1.89,4000
65,2012-04-11,1.81,1.86,1.81,1.86,1200
66,2012-04-12,1.89,1.89,1.89,1.89,2300
67,2012-04-13,1.89,1.89,1.89,1.89,0
68,2012-04-16,1.89,1.89,1.89,1.89,800
69,2012-04-17,1.89,1.94,1.89,1.94,5300
70,2012-04-18,1.83,1.94,1.83,1.94,3100
71,2012-04-19,1.94,1.94,1.94,1.94,0
72,2012-04-20,1.94,1.94,1.94,1.94,0
73,2012-04-23,1.94,1.94,1.94,1.94,0
74,2012-04-24,1.94,1.94,1.94,1.94,0
75,2012-04-25,1.94,1.94,1.94,1.94,0
76,2012-04-26,1.94,1.94,1.94,1.94,0
77,2012-04-27,1.83,1.83,1.83,1.83,100
78,2012-05-02,1.83,1.83,1.83,1.83,100
79,2012-05-03,1.81,1.81,1.81,1.81,1000
80,2012-05-04,1.78,1.78,1.78,1.78,4900
81,2012-05-07,1.78,1.78,1.78,1.78,0
82,2012-05-08,1.72,1.78,1.72,1.78,200
83,2012-05-09,1.78,1.78,1.78,1.78,0
84,2012-05-10,1.78,1.78,1.78,1.78,1000
85,2012-05-11,1.75,1.75,1.75,1.75,2000
86,2012-05-14,1.72,1.72,1.72,1.72,1100
87,2012-05-15,1.83,1.83,1.83,1.83,100
88,2012-05-16,1.75,1.75,1.75,1.75,1600
89,2012-05-17,1.78,1.78,1.78,1.78,3500
90,2012-05-18,1.86,1.86,1.86,1.86,100
91,2012-05-21,1.86,1.86,1.86,1.86,0
92,2012-05-22,1.81,1.81,1.81,1.81,1500
93,2012-05-23,1.81,1.81,1.81,1.81,0
94,2012-05-24,1.81,1.81,1.81,1.81,0
95,2012-05-25,1.81,1.81,1.81,1.81,0
96,2012-05-28,1.75,1.75,1.75,1.75,1000
97,2012-05-29,1.67,1.83,1.67,1.83,1200
98,2012-05-30,1.78,1.83,1.75,1.83,3300
99,2012-05-31,1.78,1.78,1.78,1.78,3000
100,2012-06-01,1.78,1.78,1.78,1.78,0
101,2012-06-04,1.78,1.78,1.78,1.78,0
102,2012-06-05,1.78,1.78,1.78,1.78,0
103,2012-06-06,1.78,1.78,1.78,1.78,0
104,2012-06-07,1.89,1.89,1.78,1.78,2300
105,2012-06-08,1.78,1.78,1.78,1.78,0
106,2012-06-11,1.67,1.86,1.67,1.86,600
107,2012-06-12,1.81,1.81,1.78,1.78,3200
108,2012-06-13,1.72,1.72,1.69,1.69,10400
109,2012-06-14,1.69,1.69,1.69,1.69,0
110,2012-06-15,1.69,1.69,1.69,1.69,0
111,2012-06-18,1.69,1.69,1.69,1.69,0
112,2012-06-19,1.69,1.69,1.69,1.69,0
113,2012-06-20,1.69,1.69,1.69,1.69,0
114,2012-06-21,1.69,1.69,1.69,1.69,0
115,2012-06-22,1.69,1.69,1.69,1.69,0
116,2012-06-25,1.69,1.69,1.69,1.69,0
117,2012-06-26,1.67,1.67,1.67,1.67,5000
118,2012-06-27,1.61,1.61,1.61,1.61,400
119,2012-06-28,1.56,1.58,1.56,1.58,200
120,2012-06-29,1.56,1.56,1.56,1.56,300
121,2012-07-02,1.56,1.56,1.56,1.56,0
122,2012-07-03,1.56,1.56,1.56,1.56,0
123,2012-07-04,1.56,1.56,1.56,1.56,0
124,2012-07-05,1.56,1.56,1.56,1.56,0
125,2012-07-06,1.56,1.56,1.56,1.56,0
126,2012-07-09,1.56,1.56,1.56,1.56,0
127,2012-07-10,1.56,1.56,1.56,1.56,0
128,2012-07-11,1.56,1.56,1.56,1.56,0
129,2012-07-12,1.56,1.56,1.56,1.56,0
130,2012-07-13,1.56,1.56,1.56,1.56,200
131,2012-07-16,1.56,1.56,1.56,1.56,0
132,2012-07-17,1.5,1.5,1.5,1.5,100
133,2012-07-18,1.5,1.5,1.5,1.5,0
134,2012-07-19,1.5,1.5,1.5,1.5,0
135,2012-07-20,1.47,1.47,1.47,1.47,100
136,2012-07-23,1.47,1.47,1.47,1.47,0
137,2012-07-24,1.44,1.44,1.44,1.44,900
138,2012-07-25,1.44,1.44,1.44,1.44,0
139,2012-07-26,1.44,1.44,1.44,1.44,0
140,2012-07-27,1.44,1.44,1.44,1.44,0
141,2012-07-30,1.44,1.44,1.44,1.44,0
142,2012-07-31,1.39,1.39,1.39,1.39,100
143,2012-08-01,1.36,1.36,1.36,1.36,100
144,2012-08-02,1.36,1.36,1.36,1.36,0
145,2012-08-03,1.36,1.36,1.36,1.36,0
146,2012-08-06,1.36,1.36,1.36,1.36,0
147,2012-08-07,1.36,1.36,1.36,1.36,0
148,2012-08-08,1.44,1.44,1.44,1.44,100
149,2012-08-09,1.44,1.44,1.44,1.44,0
150,2012-08-10,1.44,1.44,1.44,1.44,0
151,2012-08-13,1.44,1.44,1.44,1.44,0
152,2012-08-14,1.44,1.44,1.44,1.44,0
153,2012-08-15,1.44,1.44,1.44,1.44,0
154,2012-08-16,1.5,1.5,1.5,1.5,2200
155,2012-08-17,1.5,1.5,1.5,1.5,0
156,2012-08-20,1.56,1.56,1.56,1.56,100
157,2012-08-21,1.56,1.56,1.56,1.56,0
158,2012-08-22,1.56,1.56,1.56,1.56,0
159,2012-08-23,1.56,1.56,1.56,1.56,0
160,2012-08-24,1.53,1.53,1.53,1.53,1000
161,2012-08-27,1.53,1.53,1.44,1.44,2100
162,2012-08-28,1.44,1.44,1.44,1.44,0
163,2012-08-29,1.44,1.44,1.44,1.44,0
164,2012-08-30,1.44,1.44,1.44,1.44,0
165,2012-08-31,1.44,1.44,1.44,1.44,0
166,2012-09-04,1.39,1.39,1.39,1.39,200
167,2012-09-05,1.39,1.39,1.39,1.39,0
168,2012-09-06,1.39,1.39,1.39,1.39,0
169,2012-09-07,1.39,1.39,1.39,1.39,0
170,2012-09-10,1.39,1.39,1.39,1.39,0
171,2012-09-11,1.39,1.39,1.39,1.39,0
172,2012-09-12,1.31,1.31,1.31,1.31,100
173,2012-09-13,1.31,1.31,1.31,1.31,0
174,2012-09-14,1.31,1.31,1.31,1.31,0
175,2012-09-17,1.28,1.28,1.28,1.28,100
176,2012-09-18,1.28,1.28,1.28,1.28,0
177,2012-09-19,1.28,1.28,1.28,1.28,0
178,2012-09-20,1.28,1.28,1.28,1.28,2000
179,2012-09-21,1.28,1.28,1.28,1.28,0
180,2012-09-24,1.28,1.28,1.28,1.28,0
181,2012-09-25,1.28,1.28,1.28,1.28,200
182,2012-09-26,1.28,1.28,1.28,1.28,0
183,2012-09-27,1.28,1.28,1.28,1.28,0
184,2012-09-28,1.28,1.28,1.28,1.28,0
185,2012-10-01,1.28,1.28,1.28,1.28,0
186,2012-10-02,1.25,1.25,1.25,1.25,100
187,2012-10-03,1.25,1.25,1.25,1.25,0
188,2012-10-04,1.25,1.25,1.25,1.25,0
189,2012-10-05,1.25,1.25,1.25,1.25,0
190,2012-10-08,1.25,1.25,1.25,1.25,0
191,2012-10-09,1.33,1.33,1.33,1.33,300
192,2012-10-10,1.28,1.28,1.28,1.28,400
193,2012-10-11,1.28,1.28,1.28,1.28,0
194,2012-10-12,1.28,1.28,1.28,1.28,0
195,2012-10-15,1.28,1.28,1.28,1.28,0
196,2012-10-16,1.31,1.31,1.31,1.31,100
197,2012-10-17,1.31,1.31,1.31,1.31,0
198,2012-10-18,1.31,1.31,1.31,1.31,0
199,2012-10-19,1.31,1.31,1.31,1.31,0
200,2012-10-22,1.31,1.31,1.31,1.31,0
201,2012-10-23,1.31,1.31,1.31,1.31,0
202,2012-10-24,1.31,1.31,1.31,1.31,0
203,2012-10-25,1.31,1.31,1.31,1.31,0
204,2012-10-26,1.31,1.31,1.31,1.31,1400
205,2012-10-29,1.31,1.31,1.31,1.31,0
206,2012-10-30,1.31,1.31,1.31,1.31,0
207,2012-10-31,1.31,1.31,1.31,1.31,0
208,2012-11-01,1.22,1.22,1.22,1.22,100
209,2012-11-02,1.22,1.22,1.22,1.22,0
210,2012-11-05,1.22,1.22,1.22,1.22,0
