,time,open,high,low,close,volume
0,2012-01-03,17.16,17.16,17.16,17.16,0
1,2012-01-04,17.16,17.16,17.16,17.16,0
2,2012-01-05,17.16,17.16,17.16,17.16,0
3,2012-01-06,17.16,17.16,17.16,17.16,0
4,2012-01-09,17.16,17.16,17.16,17.16,0
5,2012-01-10,17.16,17.16,17.16,17.16,100
6,2012-01-11,17.16,17.16,17.16,17.16,0
7,2012-01-12,17.16,17.16,17.16,17.16,0
8,2012-01-13,17.16,17.16,17.1,17.1,3100
9,2012-01-16,17.1,17.1,17.1,17.1,0
10,2012-01-17,17.1,17.1,17.1,17.1,0
11,2012-01-18,17.1,17.1,16.84,16.84,1300
12,2012-01-19,16.84,16.84,16.84,16.84,0
13,2012-01-20,16.84,16.84,16.65,16.65,1100
14,2012-01-30,16.65,16.65,16.65,16.65,100
15,2012-01-31,16.65,16.65,16.65,16.65,100
16,2012-02-01,16.65,16.65,16.65,16.65,0
17,2012-02-02,16.65,16.65,16.65,16.65,0
18,2012-02-03,16.65,16.65,16.65,16.65,0
19,2012-02-06,16.65,16.65,16.65,16.65,0
20,2012-02-07,16.65,16.65,16.65,16.65,0
21,2012-02-08,16.65,16.65,16.65,16.65,0
22,2012-02-09,16.65,16.65,16.65,16.65,100
23,2012-02-10,16.59,16.59,16.59,16.59,1000
24,2012-02-13,16.59,16.59,16.59,16.59,0
25,2012-02-14,16.59,16.59,16.59,16.59,0
26,2012-02-15,16.59,16.59,16.59,16.59,0
27,2012-02-16,16.59,16.59,16.59,16.59,0
28,2012-02-17,16.59,16.59,16.59,16.59,0
29,2012-02-20,16.59,16.59,16.59,16.59,0
30,2012-02-21,16.59,16.59,16.59,16.59,0
31,2012-02-22,16.59,16.59,16.59,16.59,0
32,2012-02-23,16.59,16.59,16.59,16.59,0
33,2012-02-24,16.59,16.59,16.59,16.59,0
34,2012-02-27,16.59,16.59,16.59,16.59,0
35,2012-02-28,16.59,16.59,16.59,16.59,0
36,2012-02-29,16.59,16.59,16.59,16.59,0
37,2012-03-01,16.59,16.59,16.59,16.59,0
38,2012-03-02,16.59,16.59,16.59,16.59,0
39,2012-03-05,16.59,16.59,15.44,15.44,400
40,2012-03-06,15.44,15.44,15.44,15.44,0
41,2012-03-07,15.44,15.44,15.44,15.44,0
42,2012-03-08,15.44,15.44,15.44,15.44,0
43,2012-03-09,14.67,14.67,14.67,14.67,100
44,2012-03-12,14.67,14.67,14.67,14.67,0
45,2012-03-13,14.67,14.67,14.67,14.67,0
46,2012-03-14,14.67,14.67,14.67,14.67,0
47,2012-03-15,14.67,14.67,14.67,14.67,0
48,2012-03-16,14.67,14.67,14.67,14.67,0
