,time,open,high,low,close,volume
0,2012-01-03,2.3,2.5,2.3,2.5,220
1,2012-01-04,2.4,2.4,2.4,2.4,60
2,2012-01-05,2.3,2.5,2.3,2.5,160
3,2012-01-06,2.6,2.6,2.6,2.6,200
4,2012-01-09,2.7,2.7,2.5,2.5,160
5,2012-01-10,2.6,2.6,2.6,2.6,50
6,2012-01-11,2.7,2.7,2.7,2.7,50
7,2012-01-12,2.7,2.7,2.6,2.6,300
8,2012-01-13,2.5,2.5,2.5,2.5,130
9,2012-01-16,2.6,2.6,2.6,2.6,10
10,2012-01-17,2.6,2.6,2.5,2.5,50
11,2012-01-18,2.4,2.5,2.4,2.5,1480
12,2012-01-19,2.4,2.4,2.4,2.4,300
13,2012-01-20,2.4,2.4,2.4,2.4,0
14,2012-01-30,2.4,2.4,2.4,2.4,0
15,2012-01-31,2.4,2.5,2.4,2.5,690
16,2012-02-01,2.4,2.5,2.4,2.5,2440
17,2012-02-02,2.5,2.5,2.5,2.5,700
18,2012-02-03,2.5,2.6,2.5,2.6,3010
19,2012-02-06,2.6,2.7,2.6,2.7,111380
20,2012-02-07,2.8,2.8,2.7,2.7,21030
21,2012-02-08,2.7,2.8,2.7,2.8,30200
22,2012-02-09,2.8,2.9,2.8,2.9,2190
23,2012-02-10,2.8,2.8,2.8,2.8,500
24,2012-02-13,2.8,2.9,2.8,2.8,10810
25,2012-02-14,2.9,2.9,2.7,2.7,3260
26,2012-02-15,2.6,2.8,2.6,2.8,130
27,2012-02-16,2.8,2.9,2.8,2.9,2420
28,2012-02-17,2.9,2.9,2.8,2.9,29050
29,2012-02-20,2.9,3.0,2.9,3.0,44050
30,2012-02-21,3.0,3.1,3.0,3.1,34620
31,2012-02-22,3.1,3.1,3.0,3.1,720
32,2012-02-23,3.1,3.1,3.1,3.1,6250
33,2012-02-24,3.2,3.2,3.1,3.1,139040
34,2012-02-27,3.1,3.1,3.1,3.1,2180
35,2012-02-28,3.1,3.2,3.0,3.1,3390
36,2012-02-29,3.1,3.1,3.1,3.1,1900
37,2012-03-01,3.0,3.1,3.0,3.1,15010
38,2012-03-02,3.2,3.2,3.2,3.2,3240
39,2012-03-05,3.3,3.3,3.3,3.3,202100
40,2012-03-06,3.4,3.4,3.2,3.4,21600
41,2012-03-07,3.3,3.5,3.3,3.3,12900
42,2012-03-08,3.3,3.4,3.3,3.4,2520
43,2012-03-09,3.3,3.4,3.3,3.4,23140
44,2012-03-12,3.4,3.4,3.4,3.4,300
45,2012-03-13,3.4,3.4,3.3,3.3,640
46,2012-03-14,3.2,3.3,3.2,3.2,5090
47,2012-03-15,3.1,3.3,3.1,3.1,17820
48,2012-03-16,3.2,3.2,3.1,3.2,7920
49,2012-03-19,3.3,3.3,3.1,3.2,6180
50,2012-03-20,3.1,3.2,3.1,3.2,10330
51,2012-03-21,3.2,3.2,3.1,3.2,17610
52,2012-03-22,3.1,3.2,3.1,3.2,2300
53,2012-03-23,3.1,3.2,3.1,3.2,11220
54,2012-03-26,3.3,3.3,3.1,3.2,8970
55,2012-03-27,3.2,3.3,3.1,3.3,18370
56,2012-03-28,3.2,3.3,3.2,3.2,3620
57,2012-03-29,3.1,3.1,3.1,3.1,4220
58,2012-03-30,3.0,3.2,3.0,3.1,17620
59,2012-04-03,3.0,3.0,3.0,3.0,7380
60,2012-04-04,3.1,3.1,2.9,2.9,11720
61,2012-04-05,2.9,3.0,2.9,3.0,810
62,2012-04-06,3.0,3.0,3.0,3.0,1490
63,2012-04-09,3.0,3.1,3.0,3.1,530
64,2012-04-10,3.0,3.1,3.0,3.1,340
65,2012-04-11,3.0,3.1,3.0,3.1,1070
66,2012-04-12,3.1,3.1,3.0,3.1,19190
67,2012-04-13,3.0,3.1,3.0,3.0,1140
68,2012-04-16,2.9,3.0,2.9,3.0,4620
69,2012-04-17,3.0,3.0,2.9,3.0,9770
70,2012-04-18,3.0,3.0,2.9,3.0,1560
71,2012-04-19,2.9,3.0,2.9,2.9,1970
72,2012-04-20,2.8,2.8,2.8,2.8,4510
73,2012-04-23,2.8,2.8,2.7,2.7,8400
74,2012-04-24,2.6,2.8,2.6,2.8,5630
75,2012-04-25,2.9,2.9,2.9,2.9,3730
76,2012-04-26,3.0,3.0,2.9,3.0,10750
77,2012-04-27,3.1,3.1,2.9,3.1,13340
78,2012-05-02,3.1,3.2,3.1,3.1,13330
79,2012-05-03,3.1,3.2,3.0,3.1,15500
80,2012-05-04,3.0,3.2,3.0,3.1,20090
81,2012-05-07,3.0,3.1,3.0,3.1,20700
82,2012-05-08,3.0,3.2,3.0,3.2,48100
83,2012-05-09,3.3,3.3,3.3,3.3,19550
84,2012-05-10,3.4,3.4,3.4,3.4,2030
85,2012-05-11,3.5,3.5,3.5,3.5,5110
86,2012-05-14,3.6,3.6,3.4,3.6,141740
87,2012-05-15,3.7,3.7,3.5,3.7,77080
88,2012-05-16,3.8,3.8,3.6,3.8,63780
89,2012-05-17,3.9,3.9,3.9,3.9,16840
90,2012-05-18,4.0,4.0,3.9,4.0,76540
91,2012-05-21,4.2,4.2,3.8,4.0,40820
92,2012-05-22,4.1,4.1,3.8,3.8,37050
93,2012-05-23,3.7,3.7,3.7,3.7,370
94,2012-05-24,3.6,3.6,3.6,3.6,7720
95,2012-05-25,3.5,3.5,3.5,3.5,22980
96,2012-05-28,3.5,3.5,3.4,3.4,650
97,2012-05-29,3.3,3.3,3.3,3.3,2690
98,2012-05-30,3.2,3.4,3.2,3.2,21890
99,2012-05-31,3.1,3.1,3.1,3.1,2970
100,2012-06-01,3.0,3.2,3.0,3.0,31250
101,2012-06-04,3.1,3.1,3.0,3.1,4280
102,2012-06-05,3.0,3.0,3.0,3.0,17450
103,2012-06-06,3.1,3.1,2.9,3.1,3480
104,2012-06-07,3.1,3.2,3.1,3.2,5140
105,2012-06-08,3.3,3.3,3.1,3.3,11570
106,2012-06-11,3.4,3.4,3.2,3.2,10680
107,2012-06-12,3.1,3.3,3.1,3.1,6390
108,2012-06-13,3.0,3.2,3.0,3.2,2640
109,2012-06-14,3.1,3.2,3.1,3.2,2300
110,2012-06-15,3.1,3.3,3.1,3.2,3930
111,2012-06-18,3.3,3.3,3.2,3.3,440
112,2012-06-19,3.2,3.2,3.2,3.2,4710
113,2012-06-20,3.3,3.3,3.1,3.1,2200
114,2012-06-21,3.1,3.2,3.1,3.1,5930
115,2012-06-22,3.1,3.2,3.1,3.2,6030
116,2012-06-25,3.1,3.2,3.1,3.1,6530
117,2012-06-26,3.1,3.1,3.0,3.1,6450
118,2012-06-27,3.0,3.1,3.0,3.0,12890
119,2012-06-28,3.0,3.0,2.9,3.0,1110
120,2012-06-29,2.9,3.1,2.9,3.0,11060
121,2012-07-02,3.0,3.0,2.9,2.9,1990
122,2012-07-03,2.8,3.0,2.8,2.8,22910
123,2012-07-04,2.9,2.9,2.7,2.9,13500
124,2012-07-05,2.8,2.9,2.8,2.9,7280
125,2012-07-06,3.0,3.0,3.0,3.0,1200
126,2012-07-09,3.0,3.0,2.9,2.9,110
127,2012-07-10,2.9,3.0,2.8,2.8,1730
128,2012-07-11,2.8,2.8,2.7,2.7,1690
129,2012-07-12,2.8,2.8,2.8,2.8,10
130,2012-07-13,2.8,2.9,2.7,2.7,5200
131,2012-07-16,2.7,2.8,2.6,2.7,13370
132,2012-07-17,2.7,2.7,2.7,2.7,770
133,2012-07-18,2.6,2.8,2.6,2.8,1210
134,2012-07-19,2.9,2.9,2.8,2.9,5320
135,2012-07-20,2.9,3.0,2.9,2.9,17410
136,2012-07-23,2.9,2.9,2.8,2.8,910
137,2012-07-24,2.8,2.8,2.7,2.7,8970
138,2012-07-25,2.7,2.8,2.6,2.8,2290
139,2012-07-26,2.7,2.7,2.7,2.7,3720
140,2012-07-27,2.7,2.7,2.6,2.6,1370
141,2012-07-30,2.6,2.7,2.6,2.7,1220
142,2012-07-31,2.8,2.8,2.8,2.8,10
143,2012-08-01,2.9,2.9,2.9,2.9,20
144,2012-08-02,2.9,3.0,2.8,3.0,1130
145,2012-08-03,2.9,3.0,2.9,2.9,480
146,2012-08-06,2.8,2.8,2.8,2.8,3120
147,2012-08-07,2.7,2.8,2.7,2.7,1650
148,2012-08-08,2.8,2.8,2.8,2.8,10
149,2012-08-09,2.7,2.7,2.7,2.7,1510
150,2012-08-10,2.6,2.8,2.6,2.8,3020
151,2012-08-13,2.9,2.9,2.7,2.9,260
152,2012-08-14,2.9,2.9,2.9,2.9,10
153,2012-08-15,2.9,2.9,2.8,2.8,150
154,2012-08-16,2.7,2.7,2.7,2.7,4060
155,2012-08-17,2.7,2.7,2.6,2.6,2080
156,2012-08-20,2.6,2.7,2.6,2.7,60
157,2012-08-21,2.7,2.7,2.7,2.7,0
158,2012-08-22,2.6,2.6,2.6,2.6,140
159,2012-08-23,2.6,2.7,2.5,2.7,1500
160,2012-08-24,2.6,2.6,2.6,2.6,720
161,2012-08-27,2.6,2.6,2.5,2.6,1170
162,2012-08-28,2.5,2.6,2.5,2.5,690
163,2012-08-29,2.4,2.6,2.4,2.6,20
164,2012-08-30,2.5,2.5,2.5,2.5,630
165,2012-08-31,2.4,2.5,2.4,2.4,210
166,2012-09-04,2.4,2.5,2.4,2.4,80
167,2012-09-05,2.5,2.5,2.3,2.3,4240
168,2012-09-06,2.2,2.2,2.2,2.2,2830
169,2012-09-07,2.1,2.2,2.1,2.1,6690
170,2012-09-10,2.1,2.1,2.1,2.1,130
171,2012-09-11,2.0,2.0,2.0,2.0,50
172,2012-09-12,2.0,2.0,2.0,2.0,120
173,2012-09-13,1.9,1.9,1.9,1.9,2360
174,2012-09-14,1.8,1.8,1.8,1.8,2120
175,2012-09-17,1.8,1.8,1.7,1.7,2500
176,2012-09-18,1.6,1.6,1.6,1.6,200
177,2012-09-19,1.7,1.7,1.5,1.5,300
178,2012-09-20,1.4,1.4,1.4,1.4,4540
179,2012-09-21,1.4,1.4,1.3,1.3,7960
180,2012-09-24,1.2,1.3,1.2,1.2,4140
181,2012-09-25,1.2,1.3,1.1,1.3,4010
182,2012-09-26,1.3,1.3,1.2,1.3,4030
183,2012-09-27,1.3,1.4,1.2,1.4,3970
184,2012-09-28,1.4,1.4,1.3,1.4,8290
185,2012-10-01,1.4,1.4,1.3,1.3,280
186,2012-10-02,1.3,1.3,1.2,1.2,1080
187,2012-10-03,1.2,1.2,1.2,1.2,1440
188,2012-10-04,1.1,1.1,1.1,1.1,10020
189,2012-10-05,1.2,1.2,1.2,1.2,60
190,2012-10-08,1.2,1.3,1.1,1.3,5240
191,2012-10-09,1.4,1.4,1.2,1.4,15530
192,2012-10-10,1.4,1.5,1.3,1.5,30130
193,2012-10-11,1.5,1.6,1.4,1.6,15750
194,2012-10-12,1.6,1.7,1.5,1.7,47090
195,2012-10-15,1.7,1.7,1.6,1.7,2280
196,2012-10-16,1.6,1.6,1.6,1.6,5640
197,2012-10-17,1.5,1.5,1.5,1.5,4650
198,2012-10-18,1.4,1.5,1.4,1.5,72850
199,2012-10-19,1.5,1.6,1.5,1.5,2030
200,2012-10-22,1.5,1.5,1.5,1.5,0
201,2012-10-23,1.5,1.5,1.5,1.5,130
202,2012-10-24,1.4,1.5,1.4,1.4,930
203,2012-10-25,1.4,1.4,1.3,1.3,260
204,2012-10-26,1.4,1.4,1.4,1.4,530
205,2012-10-29,1.3,1.4,1.3,1.4,4380
206,2012-10-30,1.4,1.5,1.3,1.3,2400
207,2012-10-31,1.2,1.4,1.2,1.4,1190
208,2012-11-01,1.4,1.4,1.4,1.4,30
209,2012-11-02,1.3,1.5,1.3,1.4,4520
210,2012-11-05,1.3,1.5,1.3,1.4,1700
211,2012-11-06,1.3,1.4,1.3,1.4,2080
212,2012-11-07,1.4,1.4,1.3,1.3,2210
213,2012-11-08,1.4,1.4,1.2,1.2,2500
214,2012-11-09,1.3,1.3,1.2,1.3,130
215,2012-11-12,1.3,1.3,1.3,1.3,160
216,2012-11-13,1.2,1.3,1.2,1.2,340
217,2012-11-14,1.1,1.1,1.1,1.1,9530
218,2012-11-15,1.0,1.0,1.0,1.0,570
219,2012-11-16,1.0,1.1,0.9,1.0,11800
220,2012-11-19,0.9,1.0,0.9,1.0,1460
221,2012-11-20,0.9,0.9,0.9,0.9,4610
222,2012-11-21,1.0,1.0,0.9,0.9,5730
223,2012-11-22,0.8,0.9,0.8,0.9,1100
224,2012-11-23,0.9,0.9,0.8,0.9,4090
225,2012-11-26,0.8,0.9,0.8,0.9,1680
226,2012-11-27,0.9,0.9,0.8,0.8,2540
227,2012-11-28,0.9,0.9,0.7,0.8,2730
228,2012-11-29,0.9,0.9,0.8,0.8,40
229,2012-11-30,0.8,0.9,0.7,0.9,3040
230,2012-12-03,0.8,0.8,0.8,0.8,550
231,2012-12-04,0.8,0.8,0.8,0.8,70
232,2012-12-05,0.7,0.9,0.7,0.8,240
233,2012-12-06,0.9,0.9,0.7,0.8,6240
234,2012-12-07,0.8,0.8,0.7,0.8,1970
235,2012-12-10,0.8,0.8,0.7,0.8,2140
236,2012-12-11,0.8,0.9,0.7,0.7,51590
237,2012-12-12,0.8,0.8,0.6,0.6,59330
238,2012-12-13,0.7,0.7,0.7,0.7,23140
239,2012-12-14,0.8,0.8,0.8,0.8,2120
240,2012-12-17,0.9,0.9,0.9,0.9,96960
241,2012-12-18,1.0,1.0,0.8,0.9,20580
242,2012-12-19,0.9,1.0,0.9,1.0,13680
243,2012-12-20,1.0,1.0,0.9,0.9,12830
244,2012-12-21,0.8,0.9,0.8,0.8,4930
245,2012-12-24,0.8,0.8,0.8,0.8,3620
246,2012-12-25,0.7,0.8,0.7,0.7,32910
247,2012-12-26,0.7,0.8,0.7,0.8,20280
248,2012-12-27,0.9,0.9,0.8,0.9,31510
249,2012-12-28,0.9,1.0,0.8,0.9,14200
250,2013-01-02,0.9,1.0,0.8,0.9,48260
251,2013-01-03,0.9,0.9,0.8,0.8,50630
252,2013-01-04,0.9,0.9,0.9,0.9,13150
