,time,open,high,low,close,volume
0,2021-07-20,10.3,10.3,8.07,10.3,1459100
1,2021-07-21,11.34,11.34,11.34,11.34,1939511
2,2021-07-22,13.03,13.03,12.43,12.43,1263986
3,2021-07-23,12.43,12.43,10.95,10.95,527796
4,2021-07-26,9.32,9.32,9.32,9.32,245773
5,2021-07-27,7.96,10.35,7.96,9.54,966851
6,2021-07-28,9.54,9.65,9.16,9.21,236390
7,2021-07-29,9.81,9.81,8.99,9.26,452195
8,2021-07-30,9.1,9.26,8.99,9.16,808337
9,2021-08-02,9.26,9.48,9.16,9.32,618538
10,2021-08-03,9.54,9.54,9.16,9.32,742368
11,2021-08-04,9.32,9.37,9.16,9.26,672201
12,2021-08-05,9.26,9.26,9.1,9.21,664827
13,2021-08-06,9.21,9.21,9.05,9.16,629251
14,2021-08-09,9.21,9.26,9.1,9.26,745940
15,2021-08-10,9.26,9.48,9.26,9.43,888034
16,2021-08-11,9.43,10.35,9.37,10.3,1582844
17,2021-08-12,10.35,10.9,10.25,10.35,869461
18,2021-08-13,10.52,10.52,9.81,10.19,801100
19,2021-08-16,10.03,10.25,9.7,10.19,732294
20,2021-08-17,10.19,10.41,10.03,10.08,612725
21,2021-08-18,10.14,10.14,9.97,10.08,331249
22,2021-08-19,9.97,10.08,9.92,10.08,433995
23,2021-08-20,10.08,10.08,9.54,9.7,838278
24,2021-08-23,9.54,9.65,9.26,9.32,548789
25,2021-08-24,9.26,9.43,9.21,9.37,309327
26,2021-08-25,9.37,9.43,9.21,9.43,205520
27,2021-08-26,9.43,9.48,9.32,9.37,232982
28,2021-08-27,9.32,9.37,9.16,9.37,314622
29,2021-08-30,9.43,9.54,9.26,9.37,495754
30,2021-08-31,9.37,9.65,9.37,9.48,371866
31,2021-09-01,9.43,9.48,9.37,9.43,196665
32,2021-09-06,9.37,9.48,9.26,9.37,490693
33,2021-09-07,9.37,9.59,9.37,9.54,578289
34,2021-09-08,9.54,9.65,9.37,9.43,228120
35,2021-09-09,9.48,9.48,9.32,9.43,279541
36,2021-09-10,9.43,9.48,9.32,9.43,187597
37,2021-09-13,9.37,9.43,9.32,9.32,294482
38,2021-09-14,9.32,9.37,9.21,9.26,371022
39,2021-09-15,9.26,9.32,9.16,9.32,306876
40,2021-09-16,9.26,9.32,9.21,9.26,222310
41,2021-09-17,9.26,9.92,9.26,9.65,1138927
42,2021-09-20,9.7,9.92,9.59,9.65,1033846
43,2021-09-21,9.7,9.7,9.32,9.54,414064
44,2021-09-22,9.65,9.65,9.43,9.59,576007
45,2021-09-23,9.59,10.03,9.43,9.7,1284825
46,2021-09-24,9.76,9.97,9.7,9.81,1925957
47,2021-09-27,9.86,9.92,9.54,9.59,692195
48,2021-09-28,9.54,9.54,9.26,9.48,323849
49,2021-09-29,9.48,9.48,9.26,9.37,575490
