,time,open,high,low,close,volume
0,2018-02-05,11.82,11.82,11.82,11.82,2100
1,2018-02-06,12.96,12.96,12.96,12.96,900
2,2018-02-07,14.22,14.22,14.22,14.22,200
3,2018-02-08,14.99,14.99,14.99,14.99,500
4,2018-02-09,14.99,14.99,14.99,14.99,0
5,2018-02-12,13.8,13.8,13.8,13.8,2000
6,2018-02-13,13.8,13.8,13.8,13.8,0
7,2018-02-21,14.4,14.4,14.4,14.4,400
8,2018-02-22,14.4,14.4,14.4,14.4,0
9,2018-02-23,14.99,14.99,14.99,14.99,100
10,2018-02-26,14.4,14.4,14.1,14.1,300
11,2018-02-27,12.72,12.72,12.72,12.72,700
12,2018-02-28,12.72,12.72,12.72,12.72,0
13,2018-03-01,12.66,12.66,12.66,12.66,100
14,2018-03-02,13.92,13.92,13.92,13.92,100
15,2018-03-05,13.92,13.92,13.92,13.92,0
16,2018-03-06,13.92,13.92,13.92,13.92,0
17,2018-03-07,13.98,15.29,13.98,15.29,200
18,2018-03-08,15.29,15.29,15.29,15.29,0
19,2018-03-09,15.29,15.29,15.29,15.29,0
20,2018-03-12,15.59,15.59,15.53,15.53,200
21,2018-03-13,15.53,15.53,15.53,15.53,0
22,2018-03-14,15.53,15.53,15.53,15.53,0
23,2018-03-15,15.53,15.53,15.53,15.53,0
24,2018-03-16,14.93,14.93,14.63,14.63,200
25,2018-03-19,13.2,13.2,13.2,13.2,100
26,2018-03-20,11.88,11.88,11.88,11.88,100
27,2018-03-21,11.88,11.88,10.74,10.74,300
28,2018-03-22,9.72,11.76,9.72,11.76,200
29,2018-03-23,12.84,12.84,12.84,12.84,1600
30,2018-03-26,12.84,12.84,12.84,12.84,0
31,2018-03-27,12.84,12.84,12.84,12.84,0
32,2018-03-28,13.92,13.92,13.92,13.92,100
33,2018-03-29,14.28,14.28,14.28,14.28,100
34,2018-03-30,14.28,14.28,14.28,14.28,0
35,2018-04-02,14.28,14.28,14.28,14.28,0
36,2018-04-03,14.28,14.28,14.28,14.28,0
37,2018-04-04,14.28,14.28,14.28,14.28,0
38,2018-04-05,12.9,12.9,12.9,12.9,500
39,2018-04-06,13.44,13.44,13.44,13.44,100
40,2018-04-09,13.44,13.44,13.44,13.44,0
41,2018-04-10,13.44,13.44,13.44,13.44,0
42,2018-04-11,13.44,13.44,13.44,13.44,0
43,2018-04-12,12.12,12.12,12.12,12.12,100
44,2018-04-13,10.92,10.92,10.92,10.92,100
45,2018-04-16,10.92,10.92,10.92,10.92,0
46,2018-04-17,9.84,9.84,9.84,9.84,200
47,2018-04-18,9.84,9.84,9.84,9.84,0
48,2018-04-19,8.88,8.88,8.88,8.88,100
49,2018-04-20,8.04,9.72,8.04,9.72,1300
50,2018-04-23,9.72,9.72,9.72,9.72,0
51,2018-04-24,9.72,9.72,9.72,9.72,0
52,2018-04-26,9.72,9.72,9.72,9.72,0
53,2018-04-27,9.72,9.72,9.72,9.72,0
54,2018-05-02,9.72,9.72,9.72,9.72,0
55,2018-05-03,9.72,9.72,9.72,9.72,0
56,2018-05-04,8.76,8.76,8.76,8.76,4000
57,2018-05-07,7.92,9.6,7.92,9.6,200
58,2018-05-08,9.6,9.6,9.6,9.6,200
59,2018-05-09,9.6,9.6,9.6,9.6,300
60,2018-05-10,9.6,9.6,9.6,9.6,0
61,2018-05-11,9.6,9.6,9.6,9.6,200
62,2018-05-14,9.6,9.6,9.6,9.6,0
63,2018-05-15,9.6,9.6,9.6,9.6,0
64,2018-05-16,9.6,9.6,9.6,9.6,0
65,2018-05-17,9.6,9.6,9.6,9.6,0
66,2018-05-18,9.6,9.6,9.6,9.6,0
67,2018-05-21,9.6,9.6,9.6,9.6,0
68,2018-05-22,9.6,9.6,9.6,9.6,0
69,2018-05-23,9.6,9.6,9.6,9.6,0
70,2018-05-24,9.6,9.6,9.6,9.6,0
71,2018-05-25,8.64,8.64,8.64,8.64,19400
72,2018-05-28,8.64,8.64,8.64,8.64,0
73,2018-05-29,7.8,9.42,7.8,9.42,12300
74,2018-05-30,9.42,9.42,9.42,9.42,0
75,2018-05-31,9.42,9.42,9.42,9.42,0
76,2018-06-01,9.42,9.42,9.42,9.42,0
77,2018-06-04,9.42,9.42,9.42,9.42,0
78,2018-06-05,9.42,9.42,9.42,9.42,0
79,2018-06-06,9.42,9.42,9.42,9.42,0
80,2018-06-07,9.42,9.42,9.42,9.42,0
