,time,open,high,low,close,volume
0,2017-06-19,10.08,10.08,10.08,10.08,200
1,2017-06-20,11.59,11.59,11.59,11.59,1100
2,2017-06-21,13.32,13.32,13.32,13.32,1100
3,2017-06-22,15.28,15.28,15.28,15.28,9700
4,2017-06-23,13.0,13.0,13.0,13.0,1320
5,2017-06-26,11.07,11.24,11.07,11.24,600
6,2017-06-27,10.08,10.08,9.45,9.66,4800
7,2017-06-28,9.66,9.66,9.49,9.52,1900
8,2017-06-29,9.59,9.59,9.59,9.59,0
9,2017-06-30,9.49,9.49,8.43,8.43,3300
10,2017-07-03,9.49,9.84,9.49,9.84,2200
11,2017-07-04,10.36,10.36,9.66,9.66,200
12,2017-07-05,9.56,9.84,9.56,9.84,200
13,2017-07-06,9.77,9.77,9.77,9.77,100
14,2017-07-07,9.13,9.31,9.13,9.31,500
15,2017-07-10,9.2,9.2,9.2,9.2,0
16,2017-07-11,9.2,9.2,9.2,9.2,0
17,2017-07-12,9.2,9.2,9.2,9.2,100
18,2017-07-13,9.84,9.84,9.8,9.8,700
19,2017-07-14,9.82,9.82,9.82,9.82,0
20,2017-07-17,9.04,9.07,9.04,9.07,400
21,2017-07-18,9.96,10.07,9.93,9.93,400
22,2017-07-19,9.11,9.11,9.11,9.11,100
23,2017-07-20,9.11,9.11,9.11,9.11,0
24,2017-07-21,9.11,9.11,9.11,9.11,0
25,2017-07-24,9.11,9.11,9.11,9.11,0
26,2017-07-25,9.11,9.11,9.11,9.11,0
27,2017-07-26,9.22,9.22,9.04,9.04,700
28,2017-07-27,9.18,9.18,9.18,9.18,0
29,2017-07-28,9.18,9.18,9.18,9.18,0
30,2017-07-31,8.58,8.58,8.58,8.58,500
31,2017-08-01,8.51,8.51,8.51,8.51,200
32,2017-08-02,8.4,8.4,8.37,8.37,1000
33,2017-08-03,8.15,8.15,8.15,8.15,100
34,2017-08-04,8.15,8.15,8.15,8.15,0
35,2017-08-07,8.15,8.15,8.15,8.15,0
36,2017-08-08,8.33,8.33,8.15,8.19,2400
37,2017-08-09,7.8,7.98,7.8,7.98,2900
38,2017-08-10,7.8,7.8,7.8,7.8,1000
39,2017-08-11,8.97,8.97,8.65,8.65,200
40,2017-08-14,7.8,7.8,7.73,7.73,1900
41,2017-08-15,7.76,7.76,7.76,7.76,0
42,2017-08-16,7.76,7.8,7.76,7.76,2300
43,2017-08-17,7.8,7.8,7.8,7.8,100
44,2017-08-18,7.8,7.8,7.8,7.8,0
45,2017-08-21,7.8,7.8,7.8,7.8,0
46,2017-08-22,7.8,7.8,7.8,7.8,0
47,2017-08-23,7.8,7.8,7.8,7.8,200
48,2017-08-24,7.8,7.8,7.8,7.8,0
49,2017-08-25,7.8,7.8,7.8,7.8,0
50,2017-08-28,7.8,7.8,7.8,7.8,0
51,2017-08-29,7.55,7.55,7.55,7.55,200
52,2017-08-30,7.55,7.62,7.55,7.62,600
53,2017-08-31,7.8,7.8,7.62,7.62,1300
54,2017-09-01,7.98,7.98,7.98,7.98,500
55,2017-09-05,7.98,7.98,7.98,7.98,0
56,2017-09-06,7.98,7.98,7.98,7.98,0
57,2017-09-07,7.98,7.98,7.98,7.98,0
58,2017-09-08,7.98,7.98,7.98,7.98,0
59,2017-09-11,7.98,7.98,7.94,7.98,700
60,2017-09-12,7.94,7.94,7.94,7.94,1000
61,2017-09-13,7.98,7.98,7.8,7.8,600
62,2017-09-14,7.94,7.94,7.94,7.94,0
63,2017-09-15,7.94,7.94,7.94,7.94,0
64,2017-09-18,7.27,7.3,7.27,7.27,800
65,2017-09-19,7.44,7.44,7.44,7.44,800
66,2017-09-20,7.44,7.44,7.44,7.44,0
67,2017-09-21,7.44,7.44,7.44,7.44,0
68,2017-09-22,7.44,7.44,7.44,7.44,0
69,2017-09-25,7.44,7.44,7.44,7.44,0
70,2017-09-26,7.44,7.44,7.44,7.44,500
71,2017-09-27,7.98,7.98,7.98,7.98,10300
72,2017-09-28,7.98,7.98,7.98,7.98,0
73,2017-09-29,7.98,7.98,7.98,7.98,100
74,2017-10-02,7.98,7.98,7.98,7.98,0
75,2017-10-03,7.98,7.98,7.98,7.98,0
76,2017-10-04,7.98,7.98,7.98,7.98,600
77,2017-10-05,7.9,7.98,7.9,7.98,1000
78,2017-10-06,7.94,7.94,7.94,7.94,0
79,2017-10-09,7.94,7.94,7.94,7.94,0
80,2017-10-10,7.94,7.94,7.94,7.94,0
81,2017-10-11,7.94,7.94,7.94,7.94,0
82,2017-10-12,7.8,7.8,7.8,7.8,100
83,2017-10-13,7.44,7.44,7.44,7.44,400
84,2017-10-16,7.44,7.44,7.44,7.44,0
85,2017-10-17,7.44,7.44,7.44,7.44,0
86,2017-10-18,7.44,7.44,7.44,7.44,0
87,2017-10-19,7.44,7.44,7.44,7.44,0
88,2017-10-20,7.44,7.44,7.44,7.44,0
89,2017-10-23,7.44,7.44,7.44,7.44,0
90,2017-10-24,7.44,7.44,7.44,7.44,0
91,2017-10-25,7.44,7.44,7.44,7.44,0
92,2017-10-26,7.44,7.44,7.44,7.44,0
93,2017-10-27,7.44,7.44,7.44,7.44,0
94,2017-10-30,7.44,7.44,7.44,7.44,300
95,2017-10-31,7.44,7.44,7.44,7.44,0
96,2017-11-01,7.44,7.44,7.44,7.44,0
97,2017-11-02,7.44,7.44,7.44,7.44,0
98,2017-11-03,7.44,7.44,7.44,7.44,0
99,2017-11-06,7.44,7.44,7.44,7.44,0
100,2017-11-07,7.62,7.62,7.62,7.62,1200
101,2017-11-08,7.62,7.62,7.62,7.62,0
102,2017-11-09,7.62,7.62,7.62,7.62,0
103,2017-11-10,7.62,7.62,7.62,7.62,0
104,2017-11-13,7.62,7.62,7.62,7.62,0
105,2017-11-14,7.62,7.62,7.62,7.62,0
106,2017-11-15,7.62,7.62,7.62,7.62,0
107,2017-11-16,7.62,7.62,7.62,7.62,0
108,2017-11-17,7.62,7.62,7.62,7.62,0
109,2017-11-20,7.62,7.62,7.62,7.62,0
110,2017-11-21,7.62,7.62,7.62,7.62,0
111,2017-11-22,7.62,7.62,7.62,7.62,0
112,2017-11-23,7.62,7.62,7.62,7.62,0
113,2017-11-24,7.09,7.8,7.09,7.8,500
114,2017-11-27,7.37,7.37,7.37,7.37,0
