,time,open,high,low,close,volume
0,2012-01-03,16.5,16.5,16.5,16.5,0
1,2012-01-04,16.5,16.5,16.5,16.5,0
2,2012-01-05,16.5,16.5,16.5,16.5,0
3,2012-01-06,16.5,16.5,16.5,16.5,0
4,2012-01-09,16.5,16.5,16.5,16.5,0
5,2012-01-10,17.17,17.17,17.17,17.17,100
6,2012-01-11,17.17,17.17,17.17,17.17,0
7,2012-01-12,17.17,17.17,17.17,17.17,0
8,2012-01-13,17.17,17.17,17.17,17.17,0
9,2012-01-16,16.5,16.5,16.5,16.5,900
10,2012-01-17,16.5,16.5,16.5,16.5,0
11,2012-01-18,17.59,17.59,17.59,17.59,100
12,2012-01-19,18.59,18.59,18.59,18.59,100
13,2012-01-20,19.52,19.52,19.52,19.52,100
14,2012-01-30,20.89,20.89,18.4,18.55,600
15,2012-01-31,20.22,20.22,20.22,20.22,800
16,2012-02-01,20.22,20.22,20.22,20.22,0
17,2012-02-02,20.22,20.22,20.22,20.22,0
18,2012-02-03,20.22,20.22,20.22,20.22,0
19,2012-02-06,18.82,18.82,18.82,18.82,600
20,2012-02-07,18.82,18.82,18.82,18.82,0
21,2012-02-08,18.82,18.82,18.82,18.82,0
22,2012-02-09,18.82,18.82,18.82,18.82,0
23,2012-02-10,18.82,18.82,18.82,18.82,0
24,2012-02-13,18.97,18.97,18.97,18.97,200
25,2012-02-14,18.97,18.97,18.97,18.97,0
26,2012-02-15,18.97,18.97,18.97,18.97,0
27,2012-02-16,18.97,18.97,18.97,18.97,0
28,2012-02-17,18.02,18.02,18.02,18.02,400
29,2012-02-20,17.66,17.66,17.66,17.66,200
30,2012-02-21,18.88,18.88,18.88,18.88,100
31,2012-02-22,18.97,18.97,18.97,18.97,800
32,2012-02-23,19.54,19.54,19.54,19.54,800
33,2012-02-24,19.54,19.54,19.54,19.54,0
34,2012-02-27,18.21,18.21,18.21,18.21,100
35,2012-02-28,17.07,17.07,17.07,17.07,1000
36,2012-02-29,17.07,17.07,17.07,17.07,0
37,2012-03-01,17.07,17.07,17.07,17.07,0
38,2012-03-02,15.93,18.02,15.88,18.02,900
39,2012-03-05,18.02,18.02,18.02,18.02,100
40,2012-03-06,18.02,18.02,18.02,18.02,0
41,2012-03-07,18.02,18.02,17.64,17.64,400
42,2012-03-08,17.64,17.64,17.64,17.64,0
43,2012-03-09,17.64,17.64,17.64,17.64,0
44,2012-03-12,17.64,17.64,17.64,17.64,0
45,2012-03-13,18.42,18.42,17.36,17.36,5600
46,2012-03-14,17.36,17.36,17.36,17.36,0
47,2012-03-15,17.36,17.36,17.36,17.36,0
48,2012-03-16,17.36,17.36,17.36,17.36,0
49,2012-03-19,18.02,18.02,18.02,18.02,4000
50,2012-03-20,18.02,18.02,18.02,18.02,0
51,2012-03-21,18.02,18.02,18.02,18.02,0
52,2012-03-22,18.02,18.02,18.02,18.02,200
53,2012-03-23,17.83,17.83,17.07,17.07,300
54,2012-03-26,17.26,17.26,17.26,17.26,400
55,2012-03-27,16.69,16.79,16.69,16.69,3100
56,2012-03-28,16.5,16.5,16.5,16.5,2000
57,2012-03-29,16.31,16.31,16.31,16.31,100
58,2012-03-30,17.34,17.34,17.34,17.34,100
59,2012-04-03,17.26,17.34,16.69,16.69,4200
60,2012-04-04,16.69,16.69,16.69,16.69,300
61,2012-04-05,16.69,16.69,16.69,16.69,0
62,2012-04-06,17.07,17.07,16.79,16.79,2300
63,2012-04-09,16.79,16.79,16.79,16.79,0
64,2012-04-10,16.5,16.5,16.5,16.5,100
65,2012-04-11,16.31,17.55,16.31,17.55,300
66,2012-04-12,16.69,16.69,16.69,16.69,100
67,2012-04-13,16.69,16.69,16.69,16.69,0
68,2012-04-16,16.69,16.69,16.69,16.69,0
69,2012-04-17,17.45,17.45,17.45,17.45,1300
70,2012-04-18,18.31,18.31,16.75,16.79,6500
71,2012-04-19,17.26,17.95,17.26,17.95,13600
72,2012-04-20,17.28,17.28,16.69,16.69,2000
73,2012-04-23,16.69,16.69,16.69,16.69,0
74,2012-04-24,17.85,17.85,17.85,17.85,2000
75,2012-04-25,18.21,19.06,18.21,19.06,600
76,2012-04-26,19.35,20.39,19.35,20.3,9800
77,2012-04-27,21.7,21.7,21.63,21.63,400
78,2012-05-02,22.21,22.21,22.21,22.21,0
79,2012-05-03,21.04,22.99,21.04,22.95,1600
80,2012-05-04,22.4,22.4,21.35,21.35,6300
81,2012-05-07,20.07,20.07,19.87,19.87,3700
82,2012-05-08,18.8,19.85,18.8,19.85,600
83,2012-05-09,18.9,18.9,18.9,18.9,100
84,2012-05-10,19.87,20.2,19.87,20.2,2100
85,2012-05-11,20.2,21.43,19.09,19.29,1300
86,2012-05-14,20.44,20.44,19.68,19.68,200
87,2012-05-15,18.51,18.51,18.31,18.31,12400
88,2012-05-16,18.51,18.51,17.05,17.05,3400
89,2012-05-17,18.24,18.24,17.24,17.24,1100
90,2012-05-18,17.34,17.53,17.22,17.22,3100
91,2012-05-21,17.53,17.53,17.53,17.53,30000
92,2012-05-22,17.53,17.53,17.53,17.53,200
93,2012-05-23,17.24,18.51,17.24,18.51,2100
94,2012-05-24,18.51,18.51,18.51,18.51,0
95,2012-05-25,18.7,18.7,18.7,18.7,100
96,2012-05-28,19.38,19.38,19.38,19.38,300
97,2012-05-29,19.38,19.38,19.38,19.38,0
98,2012-05-30,19.38,19.38,19.38,19.38,0
99,2012-05-31,19.38,19.38,19.38,19.38,0
100,2012-06-01,19.87,20.46,19.87,20.46,200
101,2012-06-04,18.9,18.9,18.76,18.76,300
102,2012-06-05,18.76,18.76,18.76,18.76,0
103,2012-06-06,18.76,18.76,18.76,18.76,0
104,2012-06-07,18.7,18.7,18.51,18.51,900
105,2012-06-08,19.48,19.48,19.48,19.48,38000
106,2012-06-11,19.48,19.48,19.29,19.29,12500
107,2012-06-12,19.29,19.29,19.29,19.29,0
108,2012-06-13,19.29,19.29,19.29,19.29,0
109,2012-06-14,19.29,19.29,19.29,19.29,0
110,2012-06-15,18.31,18.31,18.31,18.31,300
111,2012-06-18,18.31,18.31,18.31,18.31,500
112,2012-06-19,18.31,18.31,18.31,18.31,0
113,2012-06-20,19.27,19.27,19.27,19.27,100
114,2012-06-21,20.46,20.46,18.53,18.53,200
115,2012-06-22,18.53,18.53,18.53,18.53,0
116,2012-06-25,18.53,18.53,18.53,18.53,0
117,2012-06-26,18.31,18.31,18.12,18.12,1800
118,2012-06-27,18.12,18.12,18.12,18.12,0
119,2012-06-28,18.12,18.31,18.12,18.31,900
120,2012-06-29,18.31,18.31,18.31,18.31,300
121,2012-07-02,18.12,18.12,18.12,18.12,400
122,2012-07-03,18.12,18.12,18.12,18.12,200
123,2012-07-04,18.31,18.31,18.31,18.31,1600
124,2012-07-05,18.51,19.38,18.51,19.38,500
125,2012-07-06,19.38,19.38,19.38,19.38,0
126,2012-07-09,19.38,19.38,19.38,19.38,0
127,2012-07-10,18.04,18.31,18.04,18.31,2300
128,2012-07-11,18.14,18.14,18.12,18.12,1100
129,2012-07-12,18.12,18.12,18.12,18.12,0
130,2012-07-13,18.31,18.31,18.31,18.31,400
131,2012-07-16,18.31,18.31,18.31,18.31,0
132,2012-07-17,18.31,18.31,18.31,18.31,0
