,time,open,high,low,close,volume
0,2019-01-18,9.07,9.07,9.07,9.07,0
1,2019-01-21,9.07,9.07,9.07,9.07,0
2,2019-01-22,9.07,9.07,9.07,9.07,0
3,2019-01-23,12.6,12.6,12.6,12.6,3000
4,2019-01-24,12.6,12.6,12.6,12.6,0
5,2019-01-25,14.47,14.47,14.47,14.47,2000
6,2019-01-28,14.47,14.47,14.47,14.47,0
7,2019-01-29,14.47,14.47,14.47,14.47,0
8,2019-01-30,12.33,16.62,12.33,16.62,3100
9,2019-01-31,14.33,14.33,14.33,14.33,200
10,2019-02-01,14.33,14.33,14.33,14.33,0
11,2019-02-11,12.19,16.48,12.19,16.48,300
12,2019-02-12,15.03,16.48,16.48,16.48,0
13,2019-02-13,15.03,16.48,16.48,16.48,0
14,2019-02-14,15.03,16.48,16.48,16.48,0
15,2019-02-15,15.03,16.48,16.48,16.48,0
16,2019-02-18,15.03,16.48,16.48,16.48,0
17,2019-02-19,15.03,16.48,16.48,16.48,0
18,2019-02-20,15.03,16.48,16.48,16.48,0
19,2019-02-21,15.03,16.48,16.48,16.48,0
20,2019-02-22,15.03,16.48,16.48,16.48,0
21,2019-02-25,15.03,16.48,16.48,16.48,0
22,2019-02-26,12.81,12.81,12.81,12.81,1000
23,2019-02-27,14.61,14.61,12.81,12.81,300
24,2019-02-28,15.37,15.37,15.37,15.37,100
25,2019-03-01,15.37,15.37,15.37,15.37,0
26,2019-03-04,15.37,15.37,15.37,15.37,0
27,2019-03-05,15.37,15.37,15.37,15.37,0
28,2019-03-06,15.37,15.37,15.37,15.37,0
29,2019-03-07,15.37,15.37,15.37,15.37,0
30,2019-03-08,15.37,15.37,15.37,15.37,0
31,2019-03-11,15.37,15.37,15.37,15.37,0
32,2019-03-12,15.37,15.37,15.37,15.37,0
33,2019-03-13,15.37,15.37,15.37,15.37,0
34,2019-03-14,15.37,15.37,15.37,15.37,0
35,2019-03-15,15.37,15.37,15.37,15.37,0
36,2019-03-18,15.37,15.37,15.37,15.37,0
37,2019-03-19,15.37,15.37,15.37,15.37,0
38,2019-03-20,15.37,15.37,15.37,15.37,0
39,2019-03-21,15.37,15.37,15.37,15.37,0
40,2019-03-22,15.37,15.37,15.37,15.37,0
41,2019-03-25,15.37,15.37,15.37,15.37,0
42,2019-03-26,15.37,15.37,15.37,15.37,0
43,2019-03-27,15.37,15.37,15.37,15.37,0
44,2019-03-28,17.31,17.31,13.09,13.09,300
45,2019-03-29,14.47,13.09,13.09,13.09,0
46,2019-04-01,12.33,12.33,12.33,12.33,100
47,2019-04-02,12.33,12.33,12.33,12.33,0
48,2019-04-03,14.06,14.06,14.06,14.06,300
49,2019-04-04,14.06,14.06,14.06,14.06,0
50,2019-04-05,11.98,11.98,11.98,11.98,200
51,2019-04-08,13.64,13.64,13.64,13.64,100
52,2019-04-09,13.64,13.64,13.64,13.64,0
53,2019-04-10,13.64,13.64,13.64,13.64,0
54,2019-04-11,13.64,13.64,13.64,13.64,0
55,2019-04-12,13.64,13.64,13.64,13.64,0
56,2019-04-16,13.64,13.64,13.64,13.64,0
57,2019-04-17,13.64,13.64,13.64,13.64,0
58,2019-04-18,11.63,11.63,11.63,11.63,100
59,2019-04-19,11.63,11.63,11.63,11.63,0
60,2019-04-22,11.63,11.63,11.63,11.63,0
61,2019-04-23,11.63,11.63,11.63,11.63,0
62,2019-04-24,11.63,11.63,11.63,11.63,0
63,2019-04-25,11.63,11.63,11.63,11.63,0
64,2019-04-26,13.3,13.3,13.3,13.3,100
65,2019-05-02,13.3,13.3,13.3,13.3,0
66,2019-05-03,13.3,13.3,13.3,13.3,0
67,2019-05-06,13.3,13.3,13.3,13.3,0
68,2019-05-07,13.3,13.3,13.3,13.3,0
69,2019-05-08,13.3,13.3,13.3,13.3,0
70,2019-05-09,11.36,11.36,11.36,11.36,5000
71,2019-05-10,11.36,11.36,11.36,11.36,0
72,2019-05-13,11.36,11.36,11.36,11.36,0
73,2019-05-14,11.36,11.36,11.36,11.36,0
74,2019-05-15,12.95,12.95,12.95,12.95,100
75,2019-05-16,14.82,14.82,14.82,14.82,100
76,2019-05-17,14.82,14.82,14.82,14.82,0
77,2019-05-20,14.82,14.82,14.82,14.82,0
78,2019-05-21,14.82,14.82,14.82,14.82,0
79,2019-05-22,14.82,14.82,14.82,14.82,0
80,2019-05-23,14.82,14.82,14.82,14.82,0
81,2019-05-24,14.82,14.82,14.82,14.82,0
82,2019-05-27,14.82,14.82,14.82,14.82,0
83,2019-05-28,14.82,14.82,14.82,14.82,0
84,2019-05-29,14.82,14.82,14.82,14.82,0
85,2019-05-30,14.82,14.82,14.82,14.82,0
86,2019-05-31,14.82,14.82,14.82,14.82,0
87,2019-06-03,14.82,14.82,14.82,14.82,0
88,2019-06-04,14.82,14.82,14.82,14.82,0
89,2019-06-05,14.82,14.82,14.82,14.82,0
90,2019-06-06,14.82,14.82,14.82,14.82,0
91,2019-06-07,14.82,14.82,14.82,14.82,0
92,2019-06-10,14.82,14.82,14.82,14.82,0
93,2019-06-11,14.82,14.82,14.82,14.82,0
94,2019-06-12,14.82,14.82,14.82,14.82,0
95,2019-06-13,14.82,14.82,14.82,14.82,0
96,2019-06-14,16.83,16.83,16.83,16.83,100
97,2019-06-17,16.83,16.83,16.83,16.83,0
98,2019-06-18,16.83,16.83,16.83,16.83,0
99,2019-06-19,16.83,16.83,16.83,16.83,0
100,2019-06-20,16.83,16.83,16.83,16.83,0
101,2019-06-21,16.83,16.83,16.83,16.83,0
102,2019-06-24,16.83,16.83,16.83,16.83,0
103,2019-06-25,16.83,16.83,16.83,16.83,0
104,2019-06-26,16.83,16.83,16.83,16.83,0
105,2019-06-27,16.82,17.17,17.17,17.17,0
106,2019-06-28,16.82,17.17,17.17,17.17,0
107,2019-07-01,16.82,17.17,17.17,17.17,0
